2.94985e+00,1.52274e+06,7.06122e+05,6.41401e+05
2.94507e+00,1.36352e+06,6.80129e+05,6.36437e+05
2.94029e+00,1.47818e+06,6.56878e+05,6.31445e+05
2.93551e+00,1.18639e+06,6.32944e+05,6.26319e+05
2.93073e+00,1.12878e+06,6.06369e+05,6.21217e+05
2.92595e+00,1.32189e+06,5.76688e+05,6.16230e+05
2.92117e+00,1.33606e+06,5.44732e+05,6.11236e+05
2.91639e+00,1.31887e+06,5.12214e+05,6.06477e+05
2.91161e+00,9.21018e+05,4.81186e+05,6.01819e+05
2.90684e+00,1.19156e+06,4.53455e+05,5.97390e+05
2.90206e+00,1.05390e+06,4.30085e+05,5.92982e+05
2.89728e+00,8.50917e+05,4.11114e+05,5.88546e+05
2.89250e+00,1.24532e+06,3.95563e+05,5.84143e+05
2.88772e+00,1.17340e+06,3.81737e+05,5.79901e+05
2.88294e+00,7.54873e+05,3.67726e+05,5.75628e+05
2.87816e+00,8.68126e+05,3.51941e+05,5.71568e+05
2.87338e+00,9.57611e+05,3.33520e+05,5.67613e+05
2.86860e+00,7.25460e+05,3.12500e+05,5.63791e+05
2.86382e+00,8.31454e+05,2.89715e+05,5.60184e+05
2.85904e+00,8.75207e+05,2.66509e+05,5.56991e+05
2.85427e+00,5.69322e+05,2.44367e+05,5.53975e+05
2.84949e+00,8.25509e+05,2.24589e+05,5.51025e+05
2.84471e+00,7.48417e+05,2.08103e+05,5.48365e+05
2.83993e+00,7.51681e+05,1.95401e+05,5.45880e+05
2.83515e+00,3.84216e+05,1.86611e+05,5.43424e+05
2.83037e+00,5.11694e+05,1.81599e+05,5.41127e+05
2.82559e+00,5.39920e+05,1.80073e+05,5.39035e+05
2.82081e+00,4.74589e+05,1.81631e+05,5.37053e+05
2.81603e+00,3.72609e+05,1.85757e+05,5.35084e+05
2.81125e+00,6.63194e+05,1.91778e+05,5.33219e+05
2.80648e+00,8.80032e+05,1.98855e+05,5.31607e+05
2.80170e+00,8.81348e+05,2.06027e+05,5.30001e+05
2.79692e+00,7.50769e+05,2.12378e+05,5.28584e+05
2.79214e+00,7.59387e+05,2.17286e+05,5.27242e+05
2.78736e+00,7.69108e+05,2.20708e+05,5.26128e+05
2.78258e+00,5.44882e+05,2.23383e+05,5.25222e+05
2.77780e+00,1.01091e+06,2.26824e+05,5.24275e+05
2.77302e+00,7.69649e+05,2.33023e+05,5.23359e+05
2.76824e+00,6.80826e+05,2.43871e+05,5.22463e+05
2.76346e+00,9.50602e+05,2.60435e+05,5.21447e+05
2.75868e+00,6.94937e+05,2.82323e+05,5.20490e+05
2.75391e+00,6.80521e+05,3.07370e+05,5.19420e+05
2.74913e+00,7.83323e+05,3.31841e+05,5.18408e+05
2.74435e+00,6.71642e+05,3.51146e+05,5.17366e+05
2.73957e+00,7.43471e+05,3.60895e+05,5.16425e+05
2.73479e+00,6.25996e+05,3.57990e+05,5.15592e+05
2.73001e+00,8.19725e+05,3.41428e+05,5.14784e+05
2.72523e+00,4.55817e+05,3.12580e+05,5.14029e+05
2.72045e+00,7.31371e+05,2.74891e+05,5.13471e+05
2.71567e+00,5.25892e+05,2.33155e+05,5.13174e+05
2.71089e+00,6.24157e+05,1.92588e+05,5.12985e+05
2.70611e+00,6.65251e+05,1.57976e+05,5.12704e+05
2.70134e+00,7.80462e+05,1.33054e+05,5.12568e+05
2.69656e+00,5.41279e+05,1.20184e+05,5.12667e+05
2.69178e+00,5.76599e+05,1.20262e+05,5.12850e+05
2.68700e+00,4.29214e+05,1.32780e+05,5.13152e+05
2.68222e+00,4.62839e+05,1.55960e+05,5.13556e+05
2.67744e+00,6.50350e+05,1.86972e+05,5.14043e+05
2.67266e+00,7.43357e+05,2.22246e+05,5.14753e+05
2.66788e+00,8.46720e+05,2.57912e+05,5.15626e+05
2.66310e+00,8.34886e+05,2.90364e+05,5.16496e+05
2.65832e+00,8.20107e+05,3.16830e+05,5.17660e+05
2.65354e+00,8.55838e+05,3.35840e+05,5.18930e+05
2.64877e+00,9.48905e+05,3.47436e+05,5.20144e+05
2.64399e+00,1.00554e+06,3.53072e+05,5.21698e+05
2.63921e+00,1.25597e+06,3.55210e+05,5.23373e+05
2.63443e+00,8.09545e+05,3.56728e+05,5.24963e+05
2.62965e+00,9.30494e+05,3.60282e+05,5.26509e+05
2.62487e+00,9.92875e+05,3.67768e+05,5.28159e+05
2.62009e+00,1.36351e+06,3.79985e+05,5.29840e+05
2.61531e+00,9.50075e+05,3.96542e+05,5.31659e+05
2.61053e+00,9.90473e+05,4.15998e+05,5.33754e+05
2.60575e+00,1.45772e+06,4.36195e+05,5.35774e+05
2.60098e+00,9.75640e+05,4.54699e+05,5.37829e+05
2.59620e+00,7.49820e+05,4.69278e+05,5.40016e+05
2.59142e+00,9.77282e+05,4.78295e+05,5.42115e+05
2.58664e+00,1.26028e+06,4.80959e+05,5.44172e+05
2.58186e+00,9.14370e+05,4.77371e+05,5.46223e+05
2.57708e+00,9.51805e+05,4.68386e+05,5.48198e+05
2.57230e+00,9.48206e+05,4.55359e+05,5.49930e+05
2.56752e+00,1.36585e+06,4.39864e+05,5.51656e+05
2.56274e+00,8.59193e+05,4.23503e+05,5.53387e+05
2.55796e+00,1.19881e+06,4.07814e+05,5.55265e+05
2.55318e+00,8.95243e+05,3.94308e+05,5.57371e+05
2.54841e+00,1.05412e+06,3.84530e+05,5.59646e+05
2.54363e+00,8.36440e+05,3.80093e+05,5.61982e+05
2.53885e+00,6.53956e+05,3.82615e+05,5.64381e+05
2.53407e+00,1.08859e+06,3.93551e+05,5.66720e+05
2.52929e+00,8.69673e+05,4.13970e+05,5.69362e+05
2.52451e+00,8.25667e+05,4.44328e+05,5.72186e+05
2.51973e+00,1.20500e+06,4.84307e+05,5.75060e+05
2.51495e+00,1.03557e+06,5.32755e+05,5.78075e+05
2.51017e+00,1.15828e+06,5.87730e+05,5.81199e+05
2.50539e+00,1.01492e+06,6.46642e+05,5.84296e+05
2.50061e+00,1.31800e+06,7.06463e+05,5.87474e+05
2.49584e+00,1.34984e+06,7.63998e+05,5.90844e+05
2.49106e+00,1.31101e+06,8.16185e+05,5.94200e+05
2.48628e+00,1.34372e+06,8.60413e+05,5.97524e+05
2.48150e+00,1.35850e+06,8.94805e+05,6.00902e+05
2.47672e+00,1.52192e+06,9.18424e+05,6.04158e+05
2.47194e+00,1.28559e+06,9.31363e+05,6.07428e+05
2.46716e+00,1.13011e+06,9.34699e+05,6.10743e+05
2.46238e+00,1.44341e+06,9.30306e+05,6.14148e+05
2.45760e+00,1.75909e+06,9.20577e+05,6.17662e+05
2.45282e+00,1.29081e+06,9.08094e+05,6.21368e+05
2.44805e+00,1.61664e+06,8.95301e+05,6.25023e+05
2.44327e+00,1.60391e+06,8.84257e+05,6.28769e+05
2.43849e+00,1.33387e+06,8.76483e+05,6.32640e+05
2.43371e+00,1.57735e+06,8.72953e+05,6.36513e+05
2.42893e+00,1.44302e+06,8.74232e+05,6.40407e+05
2.42415e+00,1.46519e+06,8.80723e+05,6.44383e+05
2.41937e+00,1.80781e+06,8.92950e+05,6.48453e+05
2.41459e+00,1.54832e+06,9.11803e+05,6.52489e+05
2.40981e+00,1.41676e+06,9.38604e+05,6.56503e+05
2.40503e+00,1.88380e+06,9.74923e+05,6.60508e+05
2.40025e+00,1.52795e+06,1.02213e+06,6.64577e+05
2.39548e+00,1.55958e+06,1.08072e+06,6.68698e+05
2.39070e+00,1.59340e+06,1.14959e+06,6.73134e+05
2.38592e+00,1.87190e+06,1.22550e+06,6.77418e+05
2.38114e+00,2.01151e+06,1.30291e+06,6.81764e+05
2.37636e+00,2.18443e+06,1.37433e+06,6.86196e+05
2.37158e+00,2.46734e+06,1.43132e+06,6.90684e+05
2.36680e+00,2.05015e+06,1.46583e+06,6.95137e+05
2.36202e+00,2.01512e+06,1.47181e+06,6.99587e+05
2.35724e+00,2.26272e+06,1.44660e+06,7.04140e+05
2.35246e+00,1.72873e+06,1.39177e+06,7.08639e+05
2.34768e+00,2.11040e+06,1.31322e+06,7.12914e+05
2.34291e+00,1.96670e+06,1.22049e+06,7.17136e+05
2.33813e+00,1.69930e+06,1.12530e+06,7.21455e+05
2.33335e+00,1.32927e+06,1.03968e+06,7.25800e+05
2.32857e+00,1.87342e+06,9.73947e+05,7.30104e+05
2.32379e+00,1.57964e+06,9.35096e+05,7.34287e+05
2.31901e+00,1.65834e+06,9.25650e+05,7.38824e+05
2.31423e+00,1.86255e+06,9.43386e+05,7.43273e+05
2.30945e+00,1.91196e+06,9.81856e+05,7.47784e+05
2.30467e+00,1.73791e+06,1.03166e+06,7.52284e+05
2.29989e+00,1.79197e+06,1.08219e+06,7.56785e+05
2.29511e+00,1.80436e+06,1.12354e+06,7.61098e+05
2.29034e+00,2.13475e+06,1.14814e+06,7.65218e+05
2.28556e+00,2.13861e+06,1.15189e+06,7.69336e+05
2.28078e+00,1.94787e+06,1.13445e+06,7.73293e+05
2.27600e+00,1.85523e+06,1.09890e+06,7.76998e+05
2.27122e+00,2.02355e+06,1.05073e+06,7.80611e+05
2.26644e+00,1.72856e+06,9.96561e+05,7.84179e+05
2.26166e+00,1.83242e+06,9.42903e+05,7.87814e+05
2.25688e+00,2.15523e+06,8.95128e+05,7.91349e+05
2.25210e+00,1.62308e+06,8.56866e+05,7.94881e+05
2.24732e+00,1.68644e+06,8.29843e+05,7.98302e+05
2.24255e+00,1.64159e+06,8.14091e+05,8.01508e+05
2.23777e+00,1.61099e+06,8.08438e+05,8.04452e+05
2.23299e+00,1.59330e+06,8.11103e+05,8.07186e+05
2.22821e+00,1.83727e+06,8.20260e+05,8.09640e+05
2.22343e+00,1.81317e+06,8.34421e+05,8.11778e+05
2.21865e+00,1.80413e+06,8.52573e+05,8.13642e+05
2.21387e+00,1.86555e+06,8.74057e+05,8.15379e+05
2.20909e+00,1.61272e+06,8.98281e+05,8.17141e+05
2.20431e+00,1.91051e+06,9.24413e+05,8.18796e+05
2.19953e+00,2.17653e+06,9.51175e+05,8.20577e+05
2.19475e+00,1.93828e+06,9.76873e+05,8.22406e+05
2.18998e+00,1.85367e+06,9.99672e+05,8.24215e+05
2.18520e+00,1.95300e+06,1.01804e+06,8.25923e+05
2.18042e+00,1.92713e+06,1.03126e+06,8.27387e+05
2.17564e+00,1.72114e+06,1.03982e+06,8.28608e+05
2.17086e+00,1.80018e+06,1.04558e+06,8.29856e+05
2.16608e+00,1.82638e+06,1.05164e+06,8.31048e+05
2.16130e+00,1.91548e+06,1.06190e+06,8.32029e+05
2.15652e+00,1.86757e+06,1.08040e+06,8.32936e+05
2.15174e+00,2.21008e+06,1.11063e+06,8.33664e+05
2.14696e+00,1.73051e+06,1.15489e+06,8.34106e+05
2.14218e+00,2.12731e+06,1.21379e+06,8.34251e+05
2.13741e+00,2.20655e+06,1.28617e+06,8.34204e+05
2.13263e+00,1.87588e+06,1.36925e+06,8.33855e+05
2.12785e+00,2.21231e+06,1.45910e+06,8.33255e+05
2.12307e+00,2.36194e+06,1.55127e+06,8.32655e+05
2.11829e+00,2.23680e+06,1.64149e+06,8.31780e+05
2.11351e+00,2.49747e+06,1.72629e+06,8.30474e+05
2.10873e+00,2.47051e+06,1.80353e+06,8.29044e+05
2.10395e+00,2.68686e+06,1.87265e+06,8.27154e+05
2.09917e+00,2.79270e+06,1.93476e+06,8.24985e+05
2.09439e+00,3.05608e+06,1.99266e+06,8.22710e+05
2.08962e+00,2.93001e+06,2.05071e+06,8.20150e+05
2.08484e+00,2.82816e+06,2.11480e+06,8.17283e+05
2.08006e+00,3.48208e+06,2.19227e+06,8.14300e+05
2.07528e+00,3.14647e+06,2.29172e+06,8.11156e+05
2.07050e+00,3.24883e+06,2.42251e+06,8.07873e+05
2.06572e+00,3.56599e+06,2.59359e+06,8.04592e+05
2.06094e+00,3.64888e+06,2.81172e+06,8.01251e+05
2.05616e+00,3.74005e+06,3.07899e+06,7.97744e+05
2.05138e+00,4.23393e+06,3.39015e+06,7.94068e+05
2.04660e+00,4.56080e+06,3.73066e+06,7.90137e+05
2.04182e+00,4.82078e+06,4.07630e+06,7.86113e+05
2.03705e+00,5.02890e+06,4.39507e+06,7.82064e+05
2.03227e+00,5.29126e+06,4.65167e+06,7.78046e+05
2.02749e+00,5.77528e+06,4.81361e+06,7.73899e+05
2.02271e+00,5.99949e+06,4.85773e+06,7.69749e+05
2.01793e+00,5.76928e+06,4.77511e+06,7.65552e+05
2.01315e+00,5.53957e+06,4.57301e+06,7.61276e+05
2.00837e+00,5.04252e+06,4.27329e+06,7.57182e+05
2.00359e+00,4.55555e+06,3.90761e+06,7.52897e+05
1.99881e+00,4.07959e+06,3.51109e+06,7.48625e+05
1.99403e+00,3.81604e+06,3.11605e+06,7.44209e+05
1.98925e+00,3.17020e+06,2.74736e+06,7.39678e+05
1.98448e+00,3.01893e+06,2.42026e+06,7.35059e+05
1.97970e+00,2.98955e+06,2.14061e+06,7.30519e+05
1.97492e+00,2.75548e+06,1.90682e+06,7.25969e+05
1.97014e+00,2.55637e+06,1.71271e+06,7.21390e+05
1.96536e+00,2.57639e+06,1.55022e+06,7.16762e+05
1.96058e+00,2.59251e+06,1.41161e+06,7.12010e+05
1.95580e+00,2.31391e+06,1.29076e+06,7.07280e+05
1.95102e+00,2.32896e+06,1.18366e+06,7.02629e+05
1.94624e+00,1.82042e+06,1.08829e+06,6.98091e+05
1.94146e+00,1.57071e+06,1.00411e+06,6.93445e+05
1.93668e+00,1.49151e+06,9.31361e+05,6.88781e+05
1.93191e+00,1.66848e+06,8.70455e+05,6.84109e+05
1.92713e+00,1.72814e+06,8.21448e+05,6.79419e+05
1.92235e+00,1.52114e+06,7.83743e+05,6.74686e+05
1.91757e+00,1.35452e+06,7.55964e+05,6.69739e+05
1.91279e+00,1.51929e+06,7.36013e+05,6.64820e+05
1.90801e+00,1.30735e+06,7.21244e+05,6.59886e+05
1.90323e+00,1.30771e+06,7.08723e+05,6.55145e+05
1.89845e+00,1.31086e+06,6.95541e+05,6.50238e+05
1.89367e+00,1.00346e+06,6.79141e+05,6.45349e+05
1.88889e+00,9.85202e+05,6.57623e+05,6.40605e+05
1.88412e+00,1.26206e+06,6.29991e+05,6.35625e+05
1.87934e+00,1.09486e+06,5.96276e+05,6.30693e+05
1.87456e+00,7.69993e+05,5.57519e+05,6.25903e+05
1.86978e+00,1.10117e+06,5.15604e+05,6.20960e+05
1.86500e+00,8.22649e+05,4.72954e+05,6.15979e+05
1.86022e+00,6.99883e+05,4.32161e+05,6.10914e+05
1.85544e+00,1.07729e+06,3.95601e+05,6.05824e+05
1.85066e+00,8.34803e+05,3.65104e+05,6.00942e+05
1.84588e+00,1.04446e+06,3.41717e+05,5.96211e+05
1.84110e+00,8.16749e+05,3.25592e+05,5.91495e+05
1.83632e+00,9.62597e+05,3.16017e+05,5.86729e+05
1.83155e+00,9.06761e+05,3.11565e+05,5.82316e+05
1.82677e+00,1.01049e+06,3.10351e+05,5.78072e+05
1.82199e+00,8.61899e+05,3.10355e+05,5.73987e+05
1.81721e+00,8.57954e+05,3.09745e+05,5.70077e+05
1.81243e+00,8.35712e+05,3.07153e+05,5.66221e+05
1.80765e+00,6.71491e+05,3.01843e+05,5.62346e+05
1.80287e+00,6.91758e+05,2.93755e+05,5.58560e+05
1.79809e+00,8.16602e+05,2.83424e+05,5.54897e+05
1.79331e+00,1.08661e+06,2.71807e+05,5.51297e+05
1.78853e+00,7.88713e+05,2.60060e+05,5.47636e+05
1.78375e+00,8.17240e+05,2.49324e+05,5.43925e+05
1.77898e+00,9.50927e+05,2.40547e+05,5.40433e+05
1.77420e+00,7.06671e+05,2.34379e+05,5.37136e+05
1.76942e+00,8.78706e+05,2.31131e+05,5.33934e+05
1.76464e+00,5.75956e+05,2.30801e+05,5.30793e+05
1.75986e+00,9.10938e+05,2.33149e+05,5.27683e+05
1.75508e+00,6.03313e+05,2.37791e+05,5.24518e+05
1.75030e+00,6.87327e+05,2.44297e+05,5.21262e+05
1.74552e+00,7.63531e+05,2.52271e+05,5.18072e+05
1.74074e+00,8.81535e+05,2.61404e+05,5.14824e+05
1.73596e+00,7.33049e+05,2.71494e+05,5.11597e+05
1.73119e+00,7.21492e+05,2.82435e+05,5.08498e+05
1.72641e+00,6.39865e+05,2.94195e+05,5.05562e+05
1.72163e+00,7.67580e+05,3.06777e+05,5.02641e+05
1.71685e+00,8.03664e+05,3.20189e+05,4.99808e+05
1.71207e+00,6.88978e+05,3.34422e+05,4.97235e+05
1.70729e+00,1.03243e+06,3.49429e+05,4.94865e+05
1.70251e+00,6.80930e+05,3.65127e+05,4.92695e+05
1.69773e+00,7.92842e+05,3.81395e+05,4.90705e+05
1.69295e+00,8.65514e+05,3.98080e+05,4.88755e+05
1.68817e+00,1.06122e+06,4.15006e+05,4.86791e+05
1.68339e+00,9.46365e+05,4.31978e+05,4.84932e+05
1.67862e+00,5.72656e+05,4.48794e+05,4.83181e+05
1.67384e+00,1.01085e+06,4.65242e+05,4.81468e+05
1.66906e+00,9.91960e+05,4.81111e+05,4.79789e+05
1.66428e+00,1.12259e+06,4.96194e+05,4.78425e+05
1.65950e+00,8.95426e+05,5.10290e+05,4.77072e+05
1.65472e+00,9.46873e+05,5.23209e+05,4.75809e+05
1.64994e+00,1.21317e+06,5.34778e+05,4.74689e+05
1.64516e+00,8.21034e+05,5.44843e+05,4.73405e+05
1.64038e+00,1.17172e+06,5.53276e+05,4.72063e+05
1.63560e+00,1.30987e+06,5.59978e+05,4.70728e+05
1.63082e+00,8.99153e+05,5.64885e+05,4.69330e+05
1.62605e+00,9.58252e+05,5.67970e+05,4.67767e+05
1.62127e+00,9.58232e+05,5.69251e+05,4.66255e+05
1.61649e+00,9.23885e+05,5.68790e+05,4.64658e+05
1.61171e+00,1.35769e+06,5.66699e+05,4.63072e+05
1.60693e+00,1.01960e+06,5.63143e+05,4.61663e+05
1.60215e+00,9.05525e+05,5.58344e+05,4.60357e+05
1.59737e+00,9.14991e+05,5.52582e+05,4.59083e+05
1.59259e+00,1.17378e+06,5.46195e+05,4.57729e+05
1.58781e+00,1.20672e+06,5.39580e+05,4.56349e+05
1.58303e+00,1.19775e+06,5.33170e+05,4.55067e+05
1.57825e+00,1.07188e+06,5.27419e+05,4.53891e+05
1.57348e+00,9.39353e+05,5.22746e+05,4.52857e+05
1.56870e+00,9.52274e+05,5.19470e+05,4.51845e+05
1.56392e+00,9.84264e+05,5.17714e+05,4.50885e+05
1.55914e+00,1.06515e+06,5.17309e+05,4.49917e+05
1.55436e+00,1.01560e+06,5.17693e+05,4.48947e+05
1.54958e+00,8.57125e+05,5.17866e+05,4.48072e+05
1.54480e+00,8.68150e+05,5.16417e+05,4.47435e+05
1.54002e+00,1.09851e+06,5.11652e+05,4.46748e+05
1.53524e+00,8.51352e+05,5.01841e+05,4.46158e+05
1.53046e+00,7.67787e+05,4.85547e+05,4.45805e+05
1.52569e+00,6.89881e+05,4.61987e+05,4.45443e+05
1.52091e+00,7.90240e+05,4.31334e+05,4.45276e+05
1.51613e+00,6.87214e+05,3.94890e+05,4.45029e+05
1.51135e+00,6.43309e+05,3.55049e+05,4.44794e+05
1.50657e+00,7.95186e+05,3.15062e+05,4.44562e+05
1.50179e+00,7.71139e+05,2.78615e+05,4.44232e+05
1.49701e+00,7.24823e+05,2.49300e+05,4.43961e+05
1.49223e+00,6.73752e+05,2.30086e+05,4.43862e+05
1.48745e+00,7.33430e+05,2.22869e+05,4.43675e+05
1.48267e+00,4.29187e+05,2.28185e+05,4.43645e+05
1.47789e+00,4.08197e+05,2.45127e+05,4.43492e+05
1.47312e+00,6.40355e+05,2.71480e+05,4.43322e+05
1.46834e+00,7.02579e+05,3.04052e+05,4.43171e+05
1.46356e+00,6.03734e+05,3.39155e+05,4.42970e+05
1.45878e+00,1.00833e+06,3.73140e+05,4.42914e+05
1.45400e+00,9.01374e+05,4.02916e+05,4.42849e+05
1.44922e+00,8.12966e+05,4.26334e+05,4.42763e+05
1.44444e+00,8.38888e+05,4.42382e+05,4.42569e+05
1.43966e+00,7.44821e+05,4.51178e+05,4.42504e+05
1.43488e+00,7.61745e+05,4.53757e+05,4.42477e+05
1.43010e+00,8.86959e+05,4.51754e+05,4.42382e+05
1.42532e+00,1.28678e+06,4.47041e+05,4.42390e+05
1.42055e+00,8.36480e+05,4.41408e+05,4.42489e+05
1.41577e+00,9.82299e+05,4.36341e+05,4.42697e+05
1.41099e+00,1.06921e+06,4.32905e+05,4.42781e+05
1.40621e+00,7.11124e+05,4.31730e+05,4.42895e+05
1.40143e+00,9.30021e+05,4.33070e+05,4.43097e+05
1.39665e+00,7.63693e+05,4.36884e+05,4.43264e+05
1.39187e+00,7.53995e+05,4.42941e+05,4.43522e+05
1.38709e+00,8.29744e+05,4.50893e+05,4.43775e+05
1.38231e+00,9.16162e+05,4.60340e+05,4.44030e+05
1.37753e+00,8.74972e+05,4.70866e+05,4.44077e+05
1.37276e+00,1.16653e+06,4.82063e+05,4.44031e+05
1.36798e+00,1.11161e+06,4.93542e+05,4.44046e+05
1.36320e+00,1.17536e+06,5.04936e+05,4.44159e+05
1.35842e+00,8.00451e+05,5.15905e+05,4.44282e+05
1.35364e+00,7.86562e+05,5.26134e+05,4.44249e+05
1.34886e+00,7.48657e+05,5.35342e+05,4.44040e+05
1.34408e+00,1.06767e+06,5.43279e+05,4.43891e+05
1.33930e+00,9.81423e+05,5.49731e+05,4.43665e+05
1.33452e+00,1.21276e+06,5.54525e+05,4.43611e+05
1.32974e+00,9.58154e+05,5.57529e+05,4.43464e+05
1.32496e+00,1.04549e+06,5.58655e+05,4.43420e+05
1.32019e+00,1.07323e+06,5.57854e+05,4.43370e+05
1.31541e+00,1.05388e+06,5.55120e+05,4.42998e+05
1.31063e+00,1.11408e+06,5.50486e+05,4.42548e+05
1.30585e+00,1.12757e+06,5.44017e+05,4.42036e+05
1.30107e+00,7.94779e+05,5.35806e+05,4.41515e+05
1.29629e+00,1.05804e+06,5.25972e+05,4.40879e+05
1.29151e+00,1.19548e+06,5.14650e+05,4.40332e+05
1.28673e+00,9.03437e+05,5.01987e+05,4.39614e+05
1.28195e+00,1.14221e+06,4.88140e+05,4.38661e+05
1.27717e+00,8.49813e+05,4.73267e+05,4.37480e+05
1.27239e+00,6.94715e+05,4.57524e+05,4.36314e+05
1.26762e+00,9.70309e+05,4.41068e+05,4.35112e+05
1.26284e+00,6.64989e+05,4.24047e+05,4.33632e+05
1.25806e+00,9.07831e+05,4.06603e+05,4.32163e+05
1.25328e+00,1.02056e+06,3.88871e+05,4.30769e+05
1.24850e+00,6.10316e+05,3.70980e+05,4.29354e+05
1.24372e+00,1.13332e+06,3.53047e+05,4.27819e+05
1.23894e+00,6.16147e+05,3.35186e+05,4.26219e+05
1.23416e+00,7.08146e+05,3.17500e+05,4.24272e+05
1.22938e+00,7.43751e+05,3.00086e+05,4.22132e+05
1.22460e+00,7.09686e+05,2.83035e+05,4.19972e+05
1.21982e+00,7.75094e+05,2.66428e+05,4.17709e+05
1.21505e+00,7.99530e+05,2.50340e+05,4.15217e+05
1.21027e+00,6.65991e+05,2.34836e+05,4.12711e+05
1.20549e+00,4.11735e+05,2.19976e+05,4.10126e+05
1.20071e+00,7.14309e+05,2.05807e+05,4.07497e+05
1.19593e+00,6.45707e+05,1.92370e+05,4.04804e+05
1.19115e+00,7.94703e+05,1.79697e+05,4.02039e+05
1.18637e+00,7.25624e+05,1.67810e+05,3.99131e+05
1.18159e+00,7.24276e+05,1.56721e+05,3.96048e+05
1.17681e+00,6.32653e+05,1.46436e+05,3.92956e+05
1.17203e+00,3.74612e+05,1.36952e+05,3.89709e+05
1.16726e+00,6.56347e+05,1.28260e+05,3.86504e+05
1.16248e+00,5.11356e+05,1.20345e+05,3.83265e+05
1.15770e+00,6.50749e+05,1.13186e+05,3.79891e+05
1.15292e+00,5.64764e+05,1.06761e+05,3.76610e+05
1.14814e+00,2.28730e+05,1.01044e+05,3.73103e+05
1.14336e+00,6.54465e+05,9.60116e+04,3.69459e+05
1.13858e+00,1.48821e+05,9.16391e+04,3.65685e+05
1.13380e+00,3.92869e+05,8.79056e+04,3.61811e+05
1.12902e+00,7.45901e+05,8.47948e+04,3.57888e+05
1.12424e+00,3.86092e+05,8.22964e+04,3.53908e+05
1.11946e+00,5.32947e+05,8.04076e+04,3.49934e+05
1.11469e+00,2.91169e+05,7.91346e+04,3.46012e+05
1.10991e+00,2.34532e+05,7.84943e+04,3.42054e+05
1.10513e+00,4.64576e+05,7.85152e+04,3.37856e+05
1.10035e+00,1.37103e+05,7.92387e+04,3.33481e+05
1.09557e+00,6.67543e+05,8.07203e+04,3.29070e+05
1.09079e+00,2.29827e+05,8.30298e+04,3.24422e+05
1.08601e+00,7.72355e+05,8.62523e+04,3.19680e+05
1.08123e+00,5.31349e+05,9.04881e+04,3.14813e+05
1.07645e+00,-1.59962e+05,9.58526e+04,3.09852e+05
1.07167e+00,2.74724e+05,1.02475e+05,3.04876e+05
1.06689e+00,3.65032e+05,1.10498e+05,2.99914e+05
1.06212e+00,6.48275e+05,1.20076e+05,2.94899e+05
1.05734e+00,4.20178e+05,1.31371e+05,2.89887e+05
1.05256e+00,6.24888e+05,1.44550e+05,2.84746e+05
1.04778e+00,3.32815e+05,1.59784e+05,2.79775e+05
1.04300e+00,2.77409e+05,1.77240e+05,2.74963e+05
1.03822e+00,3.66278e+05,1.97074e+05,2.70089e+05
1.03344e+00,7.66899e+05,2.19433e+05,2.65284e+05
1.02866e+00,7.48811e+05,2.44439e+05,2.60365e+05
1.02388e+00,2.69612e+05,2.72189e+05,2.55327e+05
1.01910e+00,7.10259e+05,3.02746e+05,2.50357e+05
1.01433e+00,8.67219e+05,3.36131e+05,2.45296e+05
1.00955e+00,7.14279e+05,3.72319e+05,2.40139e+05
1.00477e+00,5.74445e+05,4.11230e+05,2.34942e+05
9.99988e-01,6.59562e+05,4.52725e+05,2.29634e+05
9.95209e-01,4.16643e+05,4.96606e+05,2.24310e+05
9.90430e-01,8.19444e+05,5.42605e+05,2.18914e+05
9.85651e-01,1.02495e+06,5.90392e+05,2.13411e+05
9.80872e-01,8.64328e+05,6.39572e+05,2.07812e+05
9.76093e-01,7.76845e+05,6.89686e+05,2.02253e+05
9.71314e-01,9.08375e+05,7.40222e+05,1.96838e+05
9.66534e-01,9.47407e+05,7.90618e+05,1.91390e+05
9.61755e-01,1.18421e+06,8.40274e+05,1.85938e+05
9.56976e-01,1.16905e+06,8.88561e+05,1.80243e+05
9.52197e-01,1.30210e+06,9.34837e+05,1.74667e+05
9.47418e-01,1.17045e+06,9.78461e+05,1.69092e+05
9.42639e-01,1.01474e+06,1.01881e+06,1.63666e+05
9.37860e-01,9.87632e+05,1.05527e+06,1.58360e+05
9.33081e-01,1.15071e+06,1.08732e+06,1.53186e+05
9.28302e-01,1.43848e+06,1.11445e+06,1.48080e+05
9.23523e-01,1.19947e+06,1.13624e+06,1.42908e+05
9.18744e-01,1.35646e+06,1.15238e+06,1.37889e+05
9.13965e-01,1.62018e+06,1.16262e+06,1.32911e+05
9.09186e-01,1.11679e+06,1.16683e+06,1.28034e+05
9.04407e-01,1.31247e+06,1.16497e+06,1.23296e+05
8.99628e-01,1.24238e+06,1.15713e+06,1.18660e+05
8.94848e-01,1.20656e+06,1.14347e+06,1.14116e+05
8.90069e-01,1.34190e+06,1.12427e+06,1.09381e+05
8.85290e-01,1.01260e+06,1.09989e+06,1.04561e+05
8.80511e-01,1.17207e+06,1.07078e+06,9.98546e+04
8.75732e-01,1.17582e+06,1.03743e+06,9.51874e+04
8.70953e-01,1.33159e+06,1.00041e+06,9.05725e+04
8.66174e-01,8.77786e+05,9.60313e+05,8.59922e+04
