8.45875e-01,9.12163e+05,8.76613e+05,1.65125e+05
8.41096e-01,1.05109e+06,8.21963e+05,1.64232e+05
8.36316e-01,7.35779e+05,7.68001e+05,1.63340e+05
8.31537e-01,1.08268e+06,7.15241e+05,1.62498e+05
8.26758e-01,1.08306e+06,6.64123e+05,1.61485e+05
8.21979e-01,1.08638e+06,6.15008e+05,1.60415e+05
8.17200e-01,7.23288e+05,5.68182e+05,1.59393e+05
8.12421e-01,3.96051e+05,5.23855e+05,1.58233e+05
8.07642e-01,4.30539e+05,4.82168e+05,1.57256e+05
8.02863e-01,6.88982e+05,4.43197e+05,1.56077e+05
7.98084e-01,5.68525e+05,4.06963e+05,1.54989e+05
7.93305e-01,6.49695e+05,3.73439e+05,1.53846e+05
7.88526e-01,2.40989e+05,3.42556e+05,1.52691e+05
7.83747e-01,5.59324e+05,3.14216e+05,1.51672e+05
7.78968e-01,3.79240e+05,2.88295e+05,1.50731e+05
7.74189e-01,6.71619e+05,2.64655e+05,1.49674e+05
7.69410e-01,2.17459e+05,2.43145e+05,1.48646e+05
7.64631e-01,3.36004e+05,2.23612e+05,1.47555e+05
7.59852e-01,3.66818e+05,2.05902e+05,1.46403e+05
7.55073e-01,3.74566e+05,1.89865e+05,1.45233e+05
7.50294e-01,6.85275e+04,1.75359e+05,1.44026e+05
7.45514e-01,4.21872e+05,1.62249e+05,1.42808e+05
7.40735e-01,3.02433e+05,1.50410e+05,1.41761e+05
7.35956e-01,5.64019e+05,1.39726e+05,1.40585e+05
7.31177e-01,1.40814e+05,1.30094e+05,1.39324e+05
7.26398e-01,6.42222e+05,1.21416e+05,1.38141e+05
7.21619e-01,6.11872e+04,1.13609e+05,1.37070e+05
7.16840e-01,2.11549e+05,1.06593e+05,1.36032e+05
7.12061e-01,3.51304e+05,1.00299e+05,1.35124e+05
7.07282e-01,-7.58797e+04,9.46617e+04,1.34160e+05
7.02503e-01,1.36857e+05,8.96236e+04,1.33049e+05
6.97724e-01,1.85179e+05,8.51312e+04,1.32014e+05
6.92945e-01,1.79772e+05,8.11354e+04,1.31130e+05
6.88166e-01,1.74851e+05,7.75909e+04,1.30121e+05
6.83387e-01,2.11756e+05,7.44554e+04,1.29244e+05
6.78608e-01,1.68396e+05,7.16899e+04,1.28457e+05
6.73829e-01,3.38432e+05,6.92579e+04,1.27641e+05
6.69050e-01,-6.60457e+04,6.71255e+04,1.27085e+05
6.64271e-01,4.36547e+05,6.52610e+04,1.26552e+05
6.59492e-01,1.80741e+05,6.36352e+04,1.26028e+05
6.54712e-01,1.09419e+05,6.22209e+04,1.25616e+05
6.49933e-01,3.14975e+05,6.09933e+04,1.25126e+05
6.45154e-01,4.55630e+05,5.99296e+04,1.24853e+05
6.40375e-01,2.49794e+05,5.90091e+04,1.24637e+05
6.35596e-01,1.47339e+05,5.82130e+04,1.24383e+05
6.30817e-01,-3.30606e+04,5.75246e+04,1.24122e+05
6.26038e-01,3.96673e+04,5.69288e+04,1.24082e+05
6.21259e-01,2.94470e+05,5.64123e+04,1.24052e+05
6.16480e-01,2.55746e+05,5.59635e+04,1.23992e+05
6.11701e-01,4.05212e+05,5.55722e+04,1.23883e+05
6.06922e-01,1.89739e+05,5.52294e+04,1.23686e+05
6.02143e-01,-9.44636e+04,5.49276e+04,1.23583e+05
5.97364e-01,1.14241e+05,5.46603e+04,1.23454e+05
5.92585e-01,9.13074e+04,5.44218e+04,1.23376e+05
5.87806e-01,5.47714e+04,5.42074e+04,1.23233e+05
5.83027e-01,2.70579e+05,5.40133e+04,1.23341e+05
5.78248e-01,1.30961e+05,5.38360e+04,1.23509e+05
5.73469e-01,-1.54327e+04,5.36728e+04,1.23846e+05
5.68690e-01,4.43092e+05,5.35215e+04,1.24130e+05
5.63910e-01,-7.95013e+04,5.33801e+04,1.24259e+05
5.59131e-01,3.21380e+05,5.32471e+04,1.24459e+05
5.54352e-01,1.43142e+05,5.31211e+04,1.24798e+05
5.49573e-01,1.80261e+04,5.30012e+04,1.25069e+05
5.44794e-01,4.05114e+05,5.28865e+04,1.25442e+05
5.40015e-01,2.10998e+05,5.27763e+04,1.25729e+05
5.35236e-01,6.11788e+04,5.26699e+04,1.26185e+05
5.30457e-01,1.09725e+05,5.25670e+04,1.26566e+05
5.25678e-01,1.89408e+05,5.24672e+04,1.27093e+05
5.20899e-01,1.38204e+05,5.23700e+04,1.27560e+05
5.16120e-01,6.07753e+04,5.22752e+04,1.28006e+05
5.11341e-01,2.11316e+05,5.21827e+04,1.28430e+05
5.06562e-01,2.91601e+05,5.20922e+04,1.28837e+05
5.01783e-01,3.92301e+05,5.20035e+04,1.29200e+05
4.97004e-01,-1.10123e+05,5.19165e+04,1.29605e+05
4.92225e-01,2.13065e+05,5.18311e+04,1.30024e+05
4.87446e-01,1.33260e+05,5.17473e+04,1.30512e+05
4.82667e-01,2.56946e+05,5.16648e+04,1.30985e+05
4.77888e-01,3.72501e+05,5.15836e+04,1.31706e+05
4.73109e-01,2.13878e+05,5.15036e+04,1.32274e+05
4.68329e-01,1.66212e+05,5.14248e+04,1.33054e+05
4.63550e-01,-8.77632e+04,5.13471e+04,1.33889e+05
4.58771e-01,1.15317e+04,5.12705e+04,1.34590e+05
4.53992e-01,1.65938e+05,5.11949e+04,1.35064e+05
4.49213e-01,1.43340e+05,5.11202e+04,1.35372e+05
4.44434e-01,8.80141e+04,5.10465e+04,1.35510e+05
4.39655e-01,1.86722e+05,5.09736e+04,1.35719e+05
4.34876e-01,1.46816e+05,5.09016e+04,1.35933e+05
4.30097e-01,3.42003e+05,5.08304e+04,1.36190e+05
4.25318e-01,1.22528e+05,5.07599e+04,1.36508e+05
4.20539e-01,-9.46909e+02,5.06903e+04,1.36684e+05
4.15760e-01,1.24749e+05,5.06213e+04,1.36860e+05
4.10981e-01,3.13977e+05,5.05530e+04,1.37100e+05
4.06202e-01,1.10064e+05,5.04854e+04,1.37202e+05
4.01423e-01,2.24252e+05,5.04184e+04,1.37317e+05
3.96644e-01,2.36912e+05,5.03520e+04,1.37462e+05
3.91865e-01,3.74465e+05,5.02863e+04,1.37668e+05
3.87086e-01,3.04465e+05,5.02211e+04,1.37755e+05
3.82307e-01,3.52545e+05,5.01565e+04,1.37750e+05
3.77527e-01,3.07044e+05,5.00924e+04,1.37793e+05
3.72748e-01,2.06204e+05,5.00288e+04,1.37961e+05
3.67969e-01,1.66506e+05,4.99657e+04,1.38132e+05
3.63190e-01,4.46269e+05,4.99031e+04,1.38350e+05
3.58411e-01,2.05880e+05,4.98410e+04,1.38481e+05
3.53632e-01,1.75508e+05,4.97793e+04,1.38518e+05
3.48853e-01,1.90573e+05,4.97181e+04,1.38591e+05
3.44074e-01,4.59547e+05,4.96572e+04,1.38677e+05
3.39295e-01,1.49665e+03,4.95968e+04,1.38700e+05
3.34516e-01,1.82787e+05,4.95367e+04,1.38738e+05
3.29737e-01,3.10453e+04,4.94771e+04,1.38720e+05
3.24958e-01,9.71276e+04,4.94177e+04,1.38413e+05
3.20179e-01,5.00491e+05,4.93587e+04,1.38258e+05
3.15400e-01,3.44641e+05,4.93001e+04,1.37925e+05
3.10621e-01,-5.18207e+03,4.92417e+04,1.37773e+05
3.05842e-01,2.38713e+05,4.91836e+04,1.37571e+05
3.01063e-01,2.17677e+05,4.91259e+04,1.37295e+05
2.96284e-01,4.13674e+05,4.90683e+04,1.37185e+05
2.91505e-01,5.12578e+04,4.90110e+04,1.37100e+05
2.86725e-01,2.03754e+05,4.89540e+04,1.36946e+05
2.81946e-01,2.02248e+05,4.88971e+04,1.36658e+05
2.77167e-01,1.46735e+05,4.88405e+04,1.36378e+05
2.72388e-01,9.92479e+04,4.87840e+04,1.36085e+05
2.67609e-01,8.37995e+04,4.87276e+04,1.35739e+05
2.62830e-01,3.19903e+05,4.86714e+04,1.35388e+05
2.58051e-01,1.36471e+05,4.86153e+04,1.34909e+05
2.53272e-01,1.85099e+05,4.85593e+04,1.34610e+05
2.48493e-01,2.90216e+04,4.85034e+04,1.34158e+05
2.43714e-01,2.67742e+05,4.84475e+04,1.33677e+05
2.38935e-01,3.12454e+05,4.83916e+04,1.33103e+05
2.34156e-01,4.19828e+04,4.83357e+04,1.32548e+05
2.29377e-01,6.54185e+05,4.82798e+04,1.32040e+05
2.24598e-01,1.79800e+05,4.82238e+04,1.31596e+05
2.19819e-01,2.04941e+05,4.81677e+04,1.31054e+05
2.15040e-01,-2.09788e+05,4.81114e+04,1.30279e+05
2.10261e-01,-1.31375e+05,4.80549e+04,1.29486e+05
2.05482e-01,-1.38251e+05,4.79982e+04,1.28729e+05
2.00703e-01,3.69387e+05,4.79412e+04,1.27751e+05
1.95923e-01,1.94322e+05,4.78839e+04,1.26651e+05
1.91144e-01,3.15003e+05,4.78261e+04,1.25506e+05
1.86365e-01,1.77220e+05,4.77679e+04,1.24301e+05
1.81586e-01,1.55390e+05,4.77090e+04,1.23119e+05
1.76807e-01,-5.02875e+04,4.76496e+04,1.21932e+05
1.72028e-01,3.39027e+05,4.75894e+04,1.20616e+05
1.67249e-01,-1.62052e+04,4.75283e+04,1.19154e+05
1.62470e-01,9.44458e+04,4.74662e+04,1.17825e+05
1.57691e-01,-8.85108e+03,4.74029e+04,1.16533e+05
1.52912e-01,2.58971e+05,4.73383e+04,1.15115e+05
1.48133e-01,-1.73573e+04,4.72721e+04,1.13757e+05
1.43354e-01,2.20595e+05,4.72041e+04,1.12479e+05
1.38575e-01,4.38886e+05,4.71340e+04,1.11338e+05
1.33796e-01,3.50083e+05,4.70614e+04,1.10257e+05
1.29017e-01,1.27481e+05,4.69859e+04,1.09301e+05
1.24238e-01,7.34835e+04,4.69068e+04,1.08456e+05
1.19459e-01,7.68176e+03,4.68236e+04,1.07652e+05
1.14680e-01,2.71788e+05,4.67355e+04,1.06902e+05
1.09901e-01,3.41162e+05,4.66415e+04,1.06089e+05
1.05121e-01,3.15132e+05,4.65404e+04,1.05285e+05
1.00342e-01,1.89478e+05,4.64312e+04,1.04464e+05
9.55634e-02,1.37978e+05,4.63130e+04,1.03738e+05
9.07843e-02,1.29703e+05,4.61857e+04,1.02881e+05
8.60053e-02,-2.16963e+05,4.60510e+04,1.01897e+05
8.12262e-02,2.53569e+05,4.59130e+04,1.00798e+05
7.64472e-02,8.14661e+04,4.57797e+04,9.96682e+04
7.16681e-02,4.32372e+05,4.56623e+04,9.86321e+04
6.68891e-02,1.27309e+05,4.55741e+04,9.74987e+04
6.21100e-02,1.98407e+05,4.55271e+04,9.62854e+04
5.73310e-02,3.17963e+05,4.55270e+04,9.51880e+04
5.25519e-02,2.15186e+05,4.55701e+04,9.40150e+04
4.77729e-02,1.66903e+05,4.56425e+04,9.28142e+04
4.29938e-02,-2.26790e+04,4.57236e+04,9.16992e+04
3.82148e-02,2.01389e+05,4.57931e+04,9.06445e+04
3.34357e-02,2.04407e+05,4.58386e+04,8.95987e+04
2.86567e-02,1.97476e+05,4.58606e+04,8.85581e+04
2.38776e-02,1.48269e+05,4.58736e+04,8.75203e+04
1.90986e-02,-1.93497e+05,4.59010e+04,8.65270e+04
1.43195e-02,3.54898e+05,4.59673e+04,8.56152e+04
9.54046e-03,1.56373e+05,4.60888e+04,8.48400e+04
4.76140e-03,9.19579e+04,4.62683e+04,8.40498e+04
-1.76485e-05,3.50451e+04,4.64948e+04,8.31735e+04
-4.79670e-03,1.48383e+05,4.67490e+04,8.24255e+04
-9.57575e-03,9.01815e+04,4.70133e+04,8.17718e+04
-1.43548e-02,2.82158e+05,4.72788e+04,8.10878e+04
-1.91339e-02,-7.58208e+03,4.75478e+04,8.06792e+04
-2.39129e-02,-4.45217e+04,4.78287e+04,8.03882e+04
-2.86920e-02,3.11786e+05,4.81259e+04,8.01225e+04
-3.34710e-02,2.67102e+05,4.84311e+04,7.97595e+04
-3.82501e-02,-2.50055e+05,4.87198e+04,7.93305e+04
-4.30291e-02,9.94561e+03,4.89567e+04,7.87757e+04
-4.78082e-02,7.04522e+04,4.91071e+04,7.83263e+04
-5.25872e-02,7.77627e+04,4.91494e+04,7.77558e+04
-5.73663e-02,5.59067e+04,4.90823e+04,7.72711e+04
-6.21453e-02,2.12525e+05,4.89243e+04,7.66967e+04
-6.69244e-02,7.18073e+04,4.87059e+04,7.62326e+04
-7.17034e-02,-9.13617e+04,4.84593e+04,7.55682e+04
-7.64825e-02,3.04122e+05,4.82114e+04,7.49882e+04
-8.12615e-02,3.00853e+05,4.79793e+04,7.42803e+04
-8.60406e-02,-1.59309e+05,4.77714e+04,7.35550e+04
-9.08196e-02,2.19812e+05,4.75892e+04,7.27347e+04
-9.55987e-02,1.18504e+05,4.74307e+04,7.19933e+04
-1.00378e-01,3.05347e+05,4.72925e+04,7.11158e+04
-1.05157e-01,9.60061e+04,4.71709e+04,7.03391e+04
-1.09936e-01,2.73765e+05,4.70627e+04,6.95763e+04
-1.14715e-01,3.42271e+05,4.69652e+04,6.88276e+04
-1.19494e-01,2.33939e+05,4.68765e+04,6.79743e+04
-1.24273e-01,-1.98837e+04,4.67949e+04,6.69142e+04
-1.29052e-01,-2.77247e+04,4.67192e+04,6.58501e+04
-1.33831e-01,1.50936e+05,4.66485e+04,6.49588e+04
-1.38610e-01,8.02665e+04,4.65820e+04,6.42939e+04
-1.43389e-01,4.73891e+04,4.65191e+04,6.38438e+04
-1.48168e-01,2.54452e+04,4.64593e+04,6.33202e+04
-1.52947e-01,-1.50299e+05,4.64022e+04,6.27382e+04
-1.57726e-01,2.81716e+04,4.63475e+04,6.22129e+04
-1.62505e-01,1.34011e+05,4.62949e+04,6.14540e+04
-1.67284e-01,-7.84700e+03,4.62442e+04,6.08259e+04
-1.72064e-01,-2.57073e+05,4.61951e+04,5.99894e+04
-1.76843e-01,1.27217e+05,4.61476e+04,5.92735e+04
-1.81622e-01,2.93418e+05,4.61015e+04,5.85952e+04
-1.86401e-01,-9.15448e+04,4.60566e+04,5.79994e+04
-1.91180e-01,-1.89084e+05,4.60128e+04,5.74821e+04
-1.95959e-01,4.10283e+05,4.59701e+04,5.70053e+04
-2.00738e-01,2.01686e+05,4.59284e+04,5.64920e+04
-2.05517e-01,9.24455e+04,4.58875e+04,5.58276e+04
-2.10296e-01,1.38097e+05,4.58475e+04,5.51468e+04
-2.15075e-01,1.78587e+05,4.58082e+04,5.44404e+04
-2.19854e-01,2.79287e+05,4.57697e+04,5.38162e+04
-2.24633e-01,1.19573e+05,4.57319e+04,5.31613e+04
-2.29412e-01,4.17125e+05,4.56946e+04,5.23394e+04
-2.34191e-01,4.71595e+04,4.56580e+04,5.17073e+04
-2.38970e-01,5.16300e+04,4.56220e+04,5.11384e+04
-2.43749e-01,2.63138e+05,4.55864e+04,5.05727e+04
-2.48528e-01,1.45073e+05,4.55514e+04,4.99234e+04
-2.53307e-01,1.51555e+05,4.55169e+04,4.92234e+04
-2.58086e-01,1.82452e+05,4.54828e+04,4.85469e+04
-2.62866e-01,3.23353e+05,4.54491e+04,4.79920e+04
-2.67645e-01,1.02670e+05,4.54159e+04,4.72284e+04
-2.72424e-01,2.58238e+05,4.53830e+04,4.62922e+04
-2.77203e-01,2.45261e+05,4.53505e+04,4.53354e+04
-2.81982e-01,1.24856e+05,4.53184e+04,4.45648e+04
-2.86761e-01,1.03893e+05,4.52866e+04,4.35837e+04
-2.91540e-01,-2.00098e+05,4.52552e+04,4.24114e+04
-2.96319e-01,1.14460e+05,4.52241e+04,4.12561e+04
-3.01098e-01,-1.18735e+05,4.51933e+04,4.00318e+04
-3.05877e-01,3.23422e+05,4.51628e+04,3.87754e+04
-3.10656e-01,-1.26836e+05,4.51326e+04,3.74764e+04
-3.15435e-01,8.27915e+04,4.51027e+04,3.62111e+04
-3.20214e-01,-1.08620e+04,4.50730e+04,3.47877e+04
-3.24993e-01,1.09843e+05,4.50436e+04,3.34292e+04
-3.29772e-01,4.80436e+04,4.50144e+04,3.22426e+04
-3.34551e-01,1.45339e+05,4.49855e+04,3.08761e+04
-3.39330e-01,-3.35592e+04,4.49569e+04,2.95493e+04
-3.44109e-01,2.26380e+05,4.49285e+04,2.82186e+04
-3.48888e-01,-1.76778e+05,4.49003e+04,2.68991e+04
-3.53668e-01,-8.93665e+04,4.48723e+04,2.55799e+04
-3.58447e-01,-1.18386e+05,4.48445e+04,2.43290e+04
-3.63226e-01,-2.82006e+05,4.48170e+04,2.31284e+04
-3.68005e-01,2.09307e+05,4.47896e+04,2.19938e+04
-3.72784e-01,3.15914e+05,4.47625e+04,2.08423e+04
-3.77563e-01,3.57331e+05,4.47355e+04,1.97292e+04
-3.82342e-01,3.57673e+05,4.47087e+04,1.86541e+04
-3.87121e-01,-1.25692e+05,4.46822e+04,1.77228e+04
-3.91900e-01,-4.35817e+04,4.46558e+04,1.66642e+04
-3.96679e-01,2.06289e+05,4.46295e+04,1.56128e+04
-4.01458e-01,-6.04513e+04,4.46035e+04,1.43294e+04
-4.06237e-01,2.35408e+05,4.45776e+04,1.30569e+04
-4.11016e-01,-3.08629e+05,4.45519e+04,1.16924e+04
-4.15795e-01,3.19430e+04,4.45264e+04,1.03516e+04
-4.20574e-01,1.60527e+05,4.45010e+04,8.72001e+03
-4.25353e-01,1.82774e+05,4.44758e+04,6.95110e+03
-4.30132e-01,5.36258e+04,4.44508e+04,5.37621e+03
-4.34911e-01,7.49777e+04,4.44259e+04,3.65139e+03
-4.39690e-01,-3.96792e+04,4.44011e+04,1.86623e+03
-4.44469e-01,-9.28157e+04,4.43765e+04,3.95509e+02
-4.49249e-01,-3.41241e+04,4.43520e+04,-9.21241e+02
-4.54028e-01,-5.81189e+04,4.43277e+04,-2.15321e+03
-4.58807e-01,1.75095e+05,4.43035e+04,-3.13204e+03
-4.63586e-01,-1.53739e+04,4.42795e+04,-3.94435e+03
-4.68365e-01,3.80225e+04,4.42556e+04,-4.58679e+03
-4.73144e-01,2.40094e+05,4.42319e+04,-5.15030e+03
-4.77923e-01,1.70547e+05,4.42082e+04,-5.47108e+03
-4.82702e-01,1.07471e+05,4.41847e+04,-5.77893e+03
-4.87481e-01,-1.94572e+04,4.41614e+04,-6.08509e+03
-4.92260e-01,-6.43673e+04,4.41381e+04,-6.28056e+03
-4.97039e-01,1.48709e+05,4.41150e+04,-6.44429e+03
-5.01818e-01,1.62698e+05,4.40920e+04,-6.55445e+03
-5.06597e-01,-2.44743e+05,4.40692e+04,-6.41128e+03
-5.11376e-01,-1.32979e+05,4.40464e+04,-6.10013e+03
-5.16155e-01,-1.70700e+05,4.40238e+04,-5.79734e+03
-5.20934e-01,3.08696e+05,4.40013e+04,-5.40714e+03
-5.25713e-01,-1.20105e+04,4.39789e+04,-4.90747e+03
-5.30492e-01,-2.32827e+05,4.39566e+04,-4.44871e+03
-5.35271e-01,1.43115e+05,4.39344e+04,-3.93726e+03
-5.40051e-01,-4.76965e+04,4.39124e+04,-3.43810e+03
-5.44830e-01,4.95495e+04,4.38904e+04,-2.85599e+03
-5.49609e-01,-1.32072e+05,4.38686e+04,-2.27580e+03
-5.54388e-01,1.66711e+05,4.38469e+04,-1.51081e+03
-5.59167e-01,-7.70697e+04,4.38253e+04,-7.66660e+02
-5.63946e-01,-5.89269e+03,4.38038e+04,1.51912e+01
-5.68725e-01,2.20226e+05,4.37824e+04,8.73767e+02
-5.73504e-01,-6.38567e+04,4.37611e+04,1.71648e+03
-5.78283e-01,1.68531e+04,4.37399e+04,2.63962e+03
-5.83062e-01,2.34809e+04,4.37188e+04,3.61513e+03
-5.87841e-01,-1.34261e+05,4.36978e+04,4.53735e+03
-5.92620e-01,4.94048e+04,4.36769e+04,5.65153e+03
-5.97399e-01,1.19453e+04,4.36561e+04,6.80660e+03
-6.02178e-01,-9.69386e+04,4.36354e+04,7.97385e+03
-6.06957e-01,4.21462e+04,4.36148e+04,8.95975e+03
-6.11736e-01,1.18458e+05,4.35943e+04,9.74859e+03
-6.16515e-01,2.40663e+05,4.35738e+04,1.07047e+04
-6.21294e-01,5.88204e+04,4.35535e+04,1.17406e+04
-6.26073e-01,3.50407e+05,4.35333e+04,1.29112e+04
-6.30853e-01,-1.90213e+05,4.35132e+04,1.42743e+04
-6.35632e-01,1.12974e+05,4.34931e+04,1.55675e+04
-6.40411e-01,-2.17777e+05,4.34731e+04,1.67882e+04
-6.45190e-01,1.13117e+05,4.34533e+04,1.79929e+04
-6.49969e-01,-2.11983e+05,4.34335e+04,1.92368e+04
-6.54748e-01,1.70788e+05,4.34138e+04,2.05560e+04
-6.59527e-01,-2.45666e+05,4.33942e+04,2.17538e+04
-6.64306e-01,-3.09841e+05,4.33747e+04,2.29171e+04
-6.69085e-01,2.19008e+05,4.33553e+04,2.40773e+04
-6.73864e-01,-1.24407e+05,4.33359e+04,2.52082e+04
-6.78643e-01,1.58473e+05,4.33167e+04,2.63675e+04
-6.83422e-01,3.45715e+05,4.32975e+04,2.75188e+04
-6.88201e-01,2.12944e+05,4.32784e+04,2.86250e+04
-6.92980e-01,1.73607e+05,4.32594e+04,2.96372e+04
-6.97759e-01,4.80436e+05,4.32404e+04,3.04631e+04
-7.02538e-01,2.55275e+05,4.32216e+04,3.12429e+04
-7.07317e-01,1.59951e+05,4.32028e+04,3.19262e+04
-7.12096e-01,1.26597e+05,4.31841e+04,3.25440e+04
-7.16875e-01,1.73229e+05,4.31655e+04,3.32572e+04
-7.21655e-01,5.79539e+04,4.31469e+04,3.40823e+04
-7.26434e-01,2.91207e+04,4.31285e+04,3.48464e+04
-7.31213e-01,4.67806e+04,4.31101e+04,3.57211e+04
-7.35992e-01,-2.06788e+03,4.30918e+04,3.65070e+04
-7.40771e-01,3.71025e+04,4.30736e+04,3.71679e+04
-7.45550e-01,4.27109e+05,4.30554e+04,3.78379e+04
-7.50329e-01,1.06484e+05,4.30373e+04,3.85108e+04
-7.55108e-01,-4.40715e+04,4.30193e+04,3.90387e+04
-7.59887e-01,2.86315e+03,4.30014e+04,3.96067e+04
-7.64666e-01,6.30927e+04,4.29835e+04,4.01731e+04
-7.69445e-01,-1.32665e+05,4.29657e+04,4.07965e+04
-7.74224e-01,8.65293e+04,4.29480e+04,4.13880e+04
-7.79003e-01,2.54505e+05,4.29303e+04,4.18347e+04
-7.83782e-01,1.41706e+05,4.29128e+04,4.21621e+04
-7.88561e-01,1.97064e+05,4.28953e+04,4.24558e+04
-7.93340e-01,1.49699e+05,4.28778e+04,4.26793e+04
-7.98119e-01,1.67864e+05,4.28604e+04,4.28050e+04
-8.02898e-01,8.31179e+04,4.28431e+04,4.27955e+04
-8.07677e-01,2.60562e+05,4.28259e+04,4.27478e+04
-8.12456e-01,-5.36889e+04,4.28087e+04,4.27679e+04
-8.17236e-01,2.12766e+05,4.27916e+04,4.28815e+04
-8.22015e-01,5.81317e+04,4.27746e+04,4.29524e+04
-8.26794e-01,1.61379e+04,4.27576e+04,4.28645e+04
-8.31573e-01,2.75104e+05,4.27407e+04,4.26804e+04
-8.36352e-01,3.61909e+05,4.27239e+04,4.22818e+04
-8.41131e-01,2.16272e+05,4.27071e+04,4.20267e+04
-8.45910e-01,-1.60541e+05,4.26904e+04,4.17430e+04
-8.50689e-01,-2.80552e+04,4.26738e+04,4.12723e+04
-8.55468e-01,2.50307e+05,4.26572e+04,4.05689e+04
-8.60247e-01,-3.88589e+04,4.26407e+04,3.98586e+04
-8.65026e-01,3.74880e+04,4.26242e+04,3.92726e+04
-8.69805e-01,1.61410e+05,4.26079e+04,3.86190e+04
-8.74584e-01,9.41529e+04,4.25915e+04,3.81448e+04
-8.79363e-01,9.00848e+03,4.25753e+04,3.74623e+04
-8.84142e-01,-1.19232e+05,4.25590e+04,3.68583e+04
-8.88921e-01,2.66151e+05,4.25429e+04,3.61366e+04
-8.93700e-01,4.90647e+04,4.25268e+04,3.54493e+04
-8.98479e-01,1.80908e+05,4.25108e+04,3.45645e+04
-9.03258e-01,2.56375e+04,4.24948e+04,3.36810e+04
-9.08038e-01,-3.40792e+04,4.24789e+04,3.25979e+04
-9.12817e-01,-1.09616e+05,4.24631e+04,3.12613e+04
-9.17596e-01,1.43672e+05,4.24473e+04,3.00768e+04
-9.22375e-01,4.76672e+04,4.24315e+04,2.88601e+04
-9.27154e-01,8.64919e+04,4.24159e+04,2.77396e+04
-9.31933e-01,3.86530e+04,4.24002e+04,2.67044e+04
-9.36712e-01,-2.12699e+05,4.23847e+04,2.57742e+04
-9.41491e-01,1.08611e+05,4.23692e+04,2.48196e+04
-9.46270e-01,-2.29539e+05,4.23537e+04,2.39855e+04
-9.51049e-01,2.79554e+04,4.23383e+04,2.31390e+04
-9.55828e-01,3.14527e+05,4.23230e+04,2.24895e+04
-9.60607e-01,1.49038e+05,4.23077e+04,2.19200e+04
-9.65386e-01,-1.44541e+05,4.22925e+04,2.14835e+04
-9.70165e-01,2.82059e+05,4.22773e+04,2.09783e+04
-9.74944e-01,-1.01298e+04,4.22622e+04,2.05346e+04
-9.79723e-01,-3.96061e+04,4.22471e+04,2.00944e+04
-9.84502e-01,3.09989e+04,4.22321e+04,1.96961e+04
-9.89281e-01,5.38977e+03,4.22172e+04,1.92909e+04
-9.94060e-01,1.02350e+05,4.22023e+04,1.90888e+04
-9.98840e-01,3.81941e+05,4.21874e+04,1.90216e+04
