9.29509e-01,4.48958e+05,3.47285e+05,1.09530e+05
9.24730e-01,4.95083e+05,3.57713e+05,1.11116e+05
9.19951e-01,5.31743e+05,3.66708e+05,1.12738e+05
9.15172e-01,4.60949e+05,3.74164e+05,1.14403e+05
9.10393e-01,4.56719e+05,3.80001e+05,1.15999e+05
9.05614e-01,4.15347e+05,3.84168e+05,1.17611e+05
9.00835e-01,4.98903e+05,3.86646e+05,1.19255e+05
8.96056e-01,5.25397e+05,3.87446e+05,1.20946e+05
8.91277e-01,6.27198e+05,3.86608e+05,1.22636e+05
8.86498e-01,6.51566e+05,3.84199e+05,1.24350e+05
8.81719e-01,4.51826e+05,3.80313e+05,1.26098e+05
8.76940e-01,5.88568e+05,3.75063e+05,1.27763e+05
8.72160e-01,5.03578e+05,3.68581e+05,1.29406e+05
8.67381e-01,5.33825e+05,3.61013e+05,1.31034e+05
8.62602e-01,4.52453e+05,3.52511e+05,1.32658e+05
8.57823e-01,3.77546e+05,3.43232e+05,1.34251e+05
8.53044e-01,4.71764e+05,3.33332e+05,1.35753e+05
8.48265e-01,2.58576e+05,3.22963e+05,1.37214e+05
8.43486e-01,4.77276e+05,3.12265e+05,1.38672e+05
8.38707e-01,4.60976e+05,3.01369e+05,1.40129e+05
8.33928e-01,5.65431e+05,2.90391e+05,1.41491e+05
8.29149e-01,3.18142e+05,2.79429e+05,1.42875e+05
8.24370e-01,5.08279e+05,2.68565e+05,1.44189e+05
8.19591e-01,3.84793e+05,2.57865e+05,1.45489e+05
8.14812e-01,3.59519e+05,2.47377e+05,1.46718e+05
8.10033e-01,3.71024e+05,2.37132e+05,1.47916e+05
8.05254e-01,2.77066e+05,2.27151e+05,1.49090e+05
8.00475e-01,3.31687e+05,2.17439e+05,1.50258e+05
7.95696e-01,3.81774e+05,2.07994e+05,1.51479e+05
7.90917e-01,4.14793e+05,1.98806e+05,1.52686e+05
7.86138e-01,3.41768e+05,1.89860e+05,1.53858e+05
7.81359e-01,3.81258e+05,1.81141e+05,1.54944e+05
7.76579e-01,4.87977e+05,1.72629e+05,1.55954e+05
7.71800e-01,1.69811e+05,1.64311e+05,1.56892e+05
7.67021e-01,3.41607e+05,1.56172e+05,1.57848e+05
7.62242e-01,2.79069e+05,1.48204e+05,1.58750e+05
7.57463e-01,2.42507e+05,1.40402e+05,1.59699e+05
7.52684e-01,3.74482e+05,1.32768e+05,1.60524e+05
7.47905e-01,2.27343e+05,1.25305e+05,1.61293e+05
7.43126e-01,3.02764e+05,1.18023e+05,1.62017e+05
7.38347e-01,3.47537e+05,1.10936e+05,1.62774e+05
7.33568e-01,4.05189e+05,1.04060e+05,1.63547e+05
7.28789e-01,3.10043e+05,9.74123e+04,1.64260e+05
7.24010e-01,1.50418e+05,9.10118e+04,1.64834e+05
7.19231e-01,2.84766e+05,8.48776e+04,1.65359e+05
7.14452e-01,2.59380e+05,7.90273e+04,1.65861e+05
7.09673e-01,3.36392e+05,7.34771e+04,1.66380e+05
7.04894e-01,3.01638e+05,6.82401e+04,1.66888e+05
7.00115e-01,2.27726e+05,6.33270e+04,1.67463e+05
6.95336e-01,3.40852e+05,5.87445e+04,1.67974e+05
6.90557e-01,2.76393e+05,5.44959e+04,1.68377e+05
6.85778e-01,2.34891e+05,5.05807e+04,1.68774e+05
6.80998e-01,1.91908e+05,4.69948e+04,1.69088e+05
6.76219e-01,2.85437e+05,4.37307e+04,1.69387e+05
6.71440e-01,1.87632e+04,4.07780e+04,1.69665e+05
6.66661e-01,2.77936e+05,3.81233e+04,1.69878e+05
6.61882e-01,1.90050e+05,3.57512e+04,1.70085e+05
6.57103e-01,2.77355e+05,3.36445e+04,1.70157e+05
6.52324e-01,1.79566e+05,3.17848e+04,1.70130e+05
6.47545e-01,1.93346e+05,3.01528e+04,1.70061e+05
6.42766e-01,2.17672e+05,2.87291e+04,1.70054e+05
6.37987e-01,1.00948e+05,2.74940e+04,1.70067e+05
6.33208e-01,2.00446e+05,2.64286e+04,1.69945e+05
6.28429e-01,2.60870e+05,2.55143e+04,1.69858e+05
6.23650e-01,2.53302e+05,2.47336e+04,1.69684e+05
6.18871e-01,1.83572e+05,2.40702e+04,1.69496e+05
6.14092e-01,1.60683e+05,2.35090e+04,1.69262e+05
6.09313e-01,1.99805e+05,2.30360e+04,1.68892e+05
6.04534e-01,2.91917e+05,2.26386e+04,1.68476e+05
5.99755e-01,1.81894e+05,2.23058e+04,1.67954e+05
5.94976e-01,1.61915e+05,2.20274e+04,1.67407e+05
5.90196e-01,2.81156e+05,2.17948e+04,1.66919e+05
5.85417e-01,2.31356e+05,2.16005e+04,1.66467e+05
5.80638e-01,1.58619e+05,2.14378e+04,1.66002e+05
5.75859e-01,1.94520e+05,2.13012e+04,1.65563e+05
5.71080e-01,1.69901e+05,2.11859e+04,1.65151e+05
5.66301e-01,2.13594e+05,2.10880e+04,1.64758e+05
5.61522e-01,2.16652e+05,2.10042e+04,1.64300e+05
5.56743e-01,2.17210e+05,2.09318e+04,1.63805e+05
5.51964e-01,1.49906e+05,2.08685e+04,1.63256e+05
5.47185e-01,1.35656e+05,2.08124e+04,1.62629e+05
5.42406e-01,6.17352e+04,2.07621e+04,1.61992e+05
5.37627e-01,1.34408e+05,2.07164e+04,1.61285e+05
5.32848e-01,2.31353e+05,2.06744e+04,1.60608e+05
5.28069e-01,2.28219e+05,2.06352e+04,1.59919e+05
5.23290e-01,6.44705e+04,2.05984e+04,1.59128e+05
5.18511e-01,2.21150e+05,2.05634e+04,1.58355e+05
5.13732e-01,7.47745e+04,2.05299e+04,1.57592e+05
5.08953e-01,1.17962e+05,2.04975e+04,1.56765e+05
5.04174e-01,2.10216e+05,2.04661e+04,1.55943e+05
4.99395e-01,3.56848e+05,2.04356e+04,1.55108e+05
4.94615e-01,2.03361e+05,2.04057e+04,1.54248e+05
4.89836e-01,2.23976e+05,2.03763e+04,1.53439e+05
4.85057e-01,4.84223e+04,2.03475e+04,1.52697e+05
4.80278e-01,1.94514e+05,2.03190e+04,1.51906e+05
4.75499e-01,1.11489e+05,2.02910e+04,1.51012e+05
4.70720e-01,2.93655e+05,2.02633e+04,1.50079e+05
4.65941e-01,2.52568e+05,2.02359e+04,1.49105e+05
4.61162e-01,2.94999e+05,2.02088e+04,1.48146e+05
4.56383e-01,1.16193e+05,2.01820e+04,1.47226e+05
4.51604e-01,1.49129e+05,2.01554e+04,1.46241e+05
4.46825e-01,1.85899e+05,2.01291e+04,1.45363e+05
4.42046e-01,8.25128e+04,2.01030e+04,1.44443e+05
4.37267e-01,1.87001e+05,2.00771e+04,1.43608e+05
4.32488e-01,1.51510e+05,2.00515e+04,1.42761e+05
4.27709e-01,1.34172e+05,2.00260e+04,1.41965e+05
4.22930e-01,2.70964e+05,2.00008e+04,1.41089e+05
4.18151e-01,4.52466e+04,1.99757e+04,1.40208e+05
4.13372e-01,3.90107e+04,1.99508e+04,1.39292e+05
4.08593e-01,1.31143e+05,1.99261e+04,1.38399e+05
4.03814e-01,2.52284e+05,1.99015e+04,1.37433e+05
3.99034e-01,1.34613e+05,1.98772e+04,1.36469e+05
3.94255e-01,5.06645e+03,1.98529e+04,1.35522e+05
3.89476e-01,2.17066e+05,1.98289e+04,1.34417e+05
3.84697e-01,4.38429e+04,1.98049e+04,1.33320e+05
3.79918e-01,1.55397e+05,1.97812e+04,1.32260e+05
3.75139e-01,1.61165e+05,1.97575e+04,1.31196e+05
3.70360e-01,3.94795e+04,1.97340e+04,1.30140e+05
3.65581e-01,1.20557e+05,1.97107e+04,1.29095e+05
3.60802e-01,1.96701e+05,1.96874e+04,1.28039e+05
3.56023e-01,1.40179e+05,1.96643e+04,1.27006e+05
3.51244e-01,3.16641e+05,1.96413e+04,1.25930e+05
3.46465e-01,1.56489e+05,1.96184e+04,1.24807e+05
3.41686e-01,2.84351e+05,1.95956e+04,1.23731e+05
3.36907e-01,1.67974e+05,1.95729e+04,1.22607e+05
3.32128e-01,2.80260e+05,1.95503e+04,1.21451e+05
3.27349e-01,2.78091e+05,1.95278e+04,1.20288e+05
3.22570e-01,7.89345e+04,1.95053e+04,1.19090e+05
3.17791e-01,2.20039e+05,1.94830e+04,1.17942e+05
3.13012e-01,1.17317e+05,1.94607e+04,1.16798e+05
3.08233e-01,7.68856e+03,1.94385e+04,1.15627e+05
3.03453e-01,1.08378e+05,1.94164e+04,1.14467e+05
2.98674e-01,4.42595e+04,1.93943e+04,1.13288e+05
2.93895e-01,2.06392e+05,1.93723e+04,1.12005e+05
2.89116e-01,-1.67428e+03,1.93503e+04,1.10627e+05
2.84337e-01,1.17766e+05,1.93284e+04,1.09294e+05
2.79558e-01,1.91075e+05,1.93065e+04,1.07973e+05
2.74779e-01,2.24752e+05,1.92846e+04,1.06547e+05
2.70000e-01,9.86719e+04,1.92627e+04,1.05107e+05
2.65221e-01,1.03238e+05,1.92408e+04,1.03655e+05
2.60442e-01,1.98788e+05,1.92190e+04,1.02207e+05
2.55663e-01,9.46671e+04,1.91971e+04,1.00793e+05
2.50884e-01,1.95634e+05,1.91752e+04,9.94788e+04
2.46105e-01,1.67454e+05,1.91532e+04,9.81279e+04
2.41326e-01,9.62276e+03,1.91313e+04,9.68370e+04
2.36547e-01,4.56761e+04,1.91092e+04,9.54612e+04
2.31768e-01,3.97442e+04,1.90871e+04,9.41028e+04
2.26989e-01,4.97169e+04,1.90649e+04,9.27121e+04
2.22210e-01,8.83686e+04,1.90426e+04,9.13955e+04
2.17431e-01,1.64168e+05,1.90202e+04,9.00752e+04
2.12651e-01,1.17879e+04,1.89976e+04,8.88255e+04
2.07872e-01,2.54416e+05,1.89748e+04,8.75167e+04
2.03093e-01,-2.29033e+03,1.89519e+04,8.62091e+04
1.98314e-01,3.04875e+05,1.89287e+04,8.48782e+04
1.93535e-01,1.35036e+05,1.89053e+04,8.34872e+04
1.88756e-01,1.72079e+05,1.88815e+04,8.21621e+04
1.83977e-01,1.53011e+05,1.88575e+04,8.07708e+04
1.79198e-01,5.33739e+04,1.88330e+04,7.93527e+04
1.74419e-01,7.05585e+04,1.88081e+04,7.80273e+04
1.69640e-01,9.98938e+04,1.87826e+04,7.66552e+04
1.64861e-01,-4.06245e+03,1.87566e+04,7.52082e+04
1.60082e-01,1.35556e+05,1.87298e+04,7.36970e+04
1.55303e-01,1.35649e+05,1.87022e+04,7.22799e+04
1.50524e-01,-1.13890e+05,1.86737e+04,7.08902e+04
1.45745e-01,1.29590e+05,1.86440e+04,6.94705e+04
1.40966e-01,1.26890e+05,1.86130e+04,6.80856e+04
1.36187e-01,4.59327e+04,1.85803e+04,6.66794e+04
1.31408e-01,1.38861e+05,1.85456e+04,6.53340e+04
1.26629e-01,1.65077e+05,1.85086e+04,6.39835e+04
1.21850e-01,7.56614e+04,1.84689e+04,6.25758e+04
1.17070e-01,5.54507e+04,1.84260e+04,6.11886e+04
1.12291e-01,2.07068e+04,1.83795e+04,5.98647e+04
1.07512e-01,3.19143e+04,1.83294e+04,5.86102e+04
1.02733e-01,1.06815e+05,1.82760e+04,5.74643e+04
9.79543e-02,-4.43745e+04,1.82200e+04,5.63339e+04
9.31752e-02,5.77796e+04,1.81631e+04,5.53324e+04
8.83962e-02,7.47788e+04,1.81075e+04,5.43898e+04
8.36171e-02,3.42260e+04,1.80563e+04,5.35865e+04
7.88381e-02,1.69604e+05,1.80127e+04,5.28934e+04
7.40590e-02,6.69388e+04,1.79798e+04,5.22161e+04
6.92800e-02,-4.33200e+02,1.79596e+04,5.15839e+04
6.45009e-02,1.41330e+05,1.79527e+04,5.09824e+04
5.97219e-02,9.15639e+04,1.79580e+04,5.04053e+04
5.49428e-02,-1.34861e+04,1.79728e+04,4.98140e+04
5.01638e-02,-7.39191e+04,1.79937e+04,4.92047e+04
4.53847e-02,1.25176e+05,1.80176e+04,4.86858e+04
4.06057e-02,5.33545e+04,1.80423e+04,4.81350e+04
3.58266e-02,-2.99315e+04,1.80681e+04,4.75868e+04
3.10476e-02,-7.54635e+02,1.80970e+04,4.70870e+04
2.62685e-02,1.49054e+05,1.81325e+04,4.66568e+04
2.14895e-02,1.37084e+05,1.81788e+04,4.62686e+04
1.67104e-02,1.05591e+05,1.82394e+04,4.59159e+04
1.19314e-02,9.17883e+04,1.83161e+04,4.55565e+04
7.15231e-03,-4.19351e+04,1.84091e+04,4.52894e+04
2.37326e-03,1.37699e+05,1.85168e+04,4.50911e+04
-2.40579e-03,5.14286e+03,1.86368e+04,4.49721e+04
-7.18484e-03,7.22005e+04,1.87662e+04,4.48741e+04
-1.19639e-02,4.77836e+04,1.89017e+04,4.47599e+04
-1.67429e-02,8.73175e+04,1.90400e+04,4.46906e+04
-2.15220e-02,-3.81398e+04,1.91764e+04,4.45758e+04
-2.63010e-02,7.34302e+04,1.93051e+04,4.45425e+04
-3.10801e-02,-2.34292e+04,1.94192e+04,4.45532e+04
-3.58591e-02,6.81443e+04,1.95111e+04,4.46012e+04
-4.06382e-02,-2.30859e+04,1.95738e+04,4.47328e+04
-4.54172e-02,2.43973e+02,1.96028e+04,4.49051e+04
-5.01963e-02,1.58669e+05,1.95968e+04,4.52538e+04
-5.49753e-02,-8.71409e+04,1.95580e+04,4.56090e+04
-5.97544e-02,1.04804e+04,1.94920e+04,4.59903e+04
-6.45334e-02,1.22387e+05,1.94066e+04,4.64887e+04
-6.93125e-02,5.17328e+04,1.93099e+04,4.70038e+04
-7.40915e-02,-4.39361e+03,1.92097e+04,4.75687e+04
-7.88706e-02,-7.71609e+04,1.91120e+04,4.81871e+04
-8.36497e-02,1.32399e+05,1.90210e+04,4.88037e+04
-8.84287e-02,1.06791e+05,1.89389e+04,4.95040e+04
-9.32078e-02,1.11818e+05,1.88662e+04,5.02810e+04
-9.79868e-02,3.40441e+04,1.88025e+04,5.09272e+04
-1.02766e-01,8.61061e+04,1.87468e+04,5.16542e+04
-1.07545e-01,1.44493e+05,1.86979e+04,5.24715e+04
-1.12324e-01,-2.81349e+03,1.86546e+04,5.32504e+04
-1.17103e-01,6.25543e+03,1.86158e+04,5.40316e+04
-1.21882e-01,8.60942e+04,1.85806e+04,5.48797e+04
-1.26661e-01,9.72432e+04,1.85483e+04,5.57697e+04
-1.31440e-01,1.64220e+05,1.85185e+04,5.66511e+04
-1.36219e-01,6.76332e+04,1.84906e+04,5.74457e+04
-1.40998e-01,2.94074e+04,1.84644e+04,5.82251e+04
-1.45777e-01,1.37851e+05,1.84396e+04,5.90118e+04
-1.50556e-01,1.04889e+05,1.84160e+04,5.97572e+04
-1.55335e-01,1.60349e+05,1.83934e+04,6.04693e+04
-1.60114e-01,9.92826e+04,1.83718e+04,6.12259e+04
-1.64894e-01,9.78451e+04,1.83510e+04,6.19239e+04
-1.69673e-01,1.74756e+04,1.83309e+04,6.27151e+04
-1.74452e-01,8.82379e+04,1.83114e+04,6.35088e+04
-1.79231e-01,1.83680e+05,1.82926e+04,6.42373e+04
-1.84010e-01,4.00910e+00,1.82743e+04,6.49556e+04
-1.88789e-01,5.51136e+04,1.82564e+04,6.57041e+04
-1.93568e-01,1.20026e+05,1.82390e+04,6.64097e+04
-1.98347e-01,6.96895e+04,1.82221e+04,6.70575e+04
-2.03126e-01,2.12481e+04,1.82054e+04,6.76978e+04
-2.07905e-01,4.37375e+04,1.81892e+04,6.83946e+04
-2.12684e-01,5.37723e+04,1.81733e+04,6.90179e+04
-2.17463e-01,1.20551e+05,1.81576e+04,6.95954e+04
-2.22242e-01,1.01367e+05,1.81423e+04,7.02587e+04
-2.27021e-01,-8.35227e+04,1.81272e+04,7.09221e+04
-2.31800e-01,2.28193e+05,1.81124e+04,7.15849e+04
-2.36579e-01,7.73648e+04,1.80978e+04,7.22523e+04
-2.41358e-01,1.27125e+05,1.80834e+04,7.28551e+04
-2.46137e-01,1.61777e+05,1.80692e+04,7.35140e+04
-2.50916e-01,4.72257e+04,1.80552e+04,7.40624e+04
-2.55695e-01,1.81569e+05,1.80415e+04,7.46394e+04
-2.60475e-01,-1.94432e+04,1.80278e+04,7.52704e+04
-2.65254e-01,2.09861e+05,1.80144e+04,7.59025e+04
-2.70033e-01,5.47911e+04,1.80011e+04,7.64703e+04
-2.74812e-01,1.92923e+05,1.79880e+04,7.70692e+04
-2.79591e-01,4.78793e+04,1.79751e+04,7.76369e+04
-2.84370e-01,2.14603e+05,1.79622e+04,7.81960e+04
-2.89149e-01,1.93692e+05,1.79496e+04,7.87264e+04
-2.93928e-01,5.96446e+03,1.79370e+04,7.92018e+04
-2.98707e-01,1.10065e+04,1.79246e+04,7.97408e+04
-3.03486e-01,2.22675e+05,1.79123e+04,8.02380e+04
-3.08265e-01,1.11448e+05,1.79001e+04,8.06717e+04
-3.13044e-01,1.65379e+05,1.78881e+04,8.11105e+04
-3.17823e-01,1.44493e+05,1.78761e+04,8.15801e+04
-3.22602e-01,1.33361e+05,1.78643e+04,8.20185e+04
-3.27381e-01,1.75040e+05,1.78525e+04,8.24224e+04
-3.32160e-01,1.61772e+05,1.78409e+04,8.28787e+04
-3.36939e-01,-2.50389e+04,1.78293e+04,8.33153e+04
-3.41718e-01,1.79167e+05,1.78179e+04,8.37844e+04
-3.46497e-01,2.03283e+05,1.78065e+04,8.42464e+04
-3.51276e-01,1.43840e+04,1.77953e+04,8.47194e+04
-3.56056e-01,8.76617e+03,1.77841e+04,8.52350e+04
-3.60835e-01,1.20382e+05,1.77730e+04,8.56699e+04
-3.65614e-01,1.58712e+05,1.77620e+04,8.61148e+04
-3.70393e-01,7.41343e+04,1.77511e+04,8.66062e+04
-3.75172e-01,-5.44144e+04,1.77402e+04,8.71303e+04
-3.79951e-01,8.70353e+04,1.77294e+04,8.77166e+04
-3.84730e-01,6.11456e+04,1.77188e+04,8.82987e+04
-3.89509e-01,1.11141e+05,1.77081e+04,8.89006e+04
-3.94288e-01,2.72444e+04,1.76976e+04,8.95460e+04
-3.99067e-01,1.75982e+05,1.76871e+04,9.02353e+04
-4.03846e-01,3.80472e+02,1.76767e+04,9.09102e+04
-4.08625e-01,1.86338e+05,1.76664e+04,9.15400e+04
-4.13404e-01,9.95174e+04,1.76561e+04,9.21982e+04
-4.18183e-01,2.54908e+04,1.76459e+04,9.28530e+04
-4.22962e-01,1.24886e+03,1.76358e+04,9.34944e+04
-4.27741e-01,1.37629e+05,1.76257e+04,9.41984e+04
-4.32520e-01,9.01043e+04,1.76157e+04,9.48900e+04
-4.37299e-01,1.20293e+05,1.76057e+04,9.55568e+04
-4.42078e-01,2.89161e+04,1.75958e+04,9.62237e+04
-4.46857e-01,2.36741e+05,1.75860e+04,9.68402e+04
-4.51637e-01,4.73127e+04,1.75762e+04,9.73514e+04
-4.56416e-01,7.78845e+04,1.75665e+04,9.78159e+04
-4.61195e-01,2.06848e+05,1.75568e+04,9.82414e+04
-4.65974e-01,3.93458e+04,1.75472e+04,9.86713e+04
-4.70753e-01,7.07389e+04,1.75377e+04,9.90849e+04
-4.75532e-01,9.68259e+04,1.75282e+04,9.93426e+04
-4.80311e-01,8.62102e+04,1.75187e+04,9.96285e+04
-4.85090e-01,1.62330e+05,1.75093e+04,9.98853e+04
-4.89869e-01,-5.48852e+04,1.75000e+04,1.00130e+05
-4.94648e-01,1.72454e+05,1.74907e+04,1.00365e+05
-4.99427e-01,2.51788e+05,1.74814e+04,1.00594e+05
-5.04206e-01,1.01844e+05,1.74722e+04,1.00874e+05
-5.08985e-01,9.11371e+04,1.74631e+04,1.01079e+05
-5.13764e-01,1.81997e+05,1.74540e+04,1.01301e+05
-5.18543e-01,1.48435e+05,1.74450e+04,1.01457e+05
-5.23322e-01,1.05961e+05,1.74360e+04,1.01655e+05
-5.28101e-01,1.56095e+05,1.74270e+04,1.01751e+05
-5.32880e-01,7.81158e+04,1.74181e+04,1.01898e+05
-5.37659e-01,1.71045e+05,1.74092e+04,1.02061e+05
-5.42439e-01,1.95324e+05,1.74004e+04,1.02148e+05
-5.47218e-01,5.29014e+04,1.73916e+04,1.02195e+05
-5.51997e-01,8.66744e+04,1.73829e+04,1.02286e+05
-5.56776e-01,2.11844e+05,1.73742e+04,1.02344e+05
-5.61555e-01,1.38656e+05,1.73655e+04,1.02381e+05
-5.66334e-01,2.04773e+05,1.73569e+04,1.02428e+05
-5.71113e-01,1.79382e+05,1.73484e+04,1.02449e+05
-5.75892e-01,5.35293e+04,1.73398e+04,1.02557e+05
-5.80671e-01,1.59614e+05,1.73314e+04,1.02646e+05
-5.85450e-01,1.54814e+05,1.73229e+04,1.02621e+05
-5.90229e-01,1.41475e+05,1.73145e+04,1.02602e+05
-5.95008e-01,1.50944e+05,1.73062e+04,1.02633e+05
-5.99787e-01,3.89140e+04,1.72978e+04,1.02593e+05
-6.04566e-01,2.22055e+05,1.72895e+04,1.02493e+05
-6.09345e-01,2.20167e+05,1.72813e+04,1.02362e+05
-6.14124e-01,1.80656e+05,1.72731e+04,1.02233e+05
-6.18903e-01,1.77097e+05,1.72649e+04,1.01989e+05
-6.23682e-01,1.34554e+05,1.72568e+04,1.01669e+05
-6.28461e-01,2.24608e+05,1.72487e+04,1.01327e+05
-6.33240e-01,1.67480e+05,1.72406e+04,1.00916e+05
-6.38020e-01,2.02379e+05,1.72326e+04,1.00495e+05
-6.42799e-01,2.52673e+04,1.72246e+04,1.00061e+05
-6.47578e-01,2.33212e+04,1.72166e+04,9.96651e+04
-6.52357e-01,1.80350e+05,1.72087e+04,9.91570e+04
-6.57136e-01,1.95368e+05,1.72008e+04,9.86625e+04
-6.61915e-01,1.04892e+05,1.71930e+04,9.81807e+04
-6.66694e-01,1.70590e+05,1.71852e+04,9.76643e+04
-6.71473e-01,1.97729e+05,1.71774e+04,9.70566e+04
-6.76252e-01,1.17874e+05,1.71696e+04,9.64661e+04
-6.81031e-01,1.06643e+05,1.71619e+04,9.58539e+04
-6.85810e-01,5.20181e+04,1.71542e+04,9.51912e+04
-6.90589e-01,-1.44065e+04,1.71466e+04,9.44776e+04
-6.95368e-01,8.79468e+04,1.71390e+04,9.37872e+04
-7.00147e-01,9.47384e+04,1.71314e+04,9.31281e+04
-7.04926e-01,1.20602e+05,1.71238e+04,9.24623e+04
-7.09705e-01,9.69732e+04,1.71163e+04,9.18118e+04
-7.14484e-01,-1.20276e+04,1.71088e+04,9.11188e+04
-7.19263e-01,6.53731e+04,1.71013e+04,9.04943e+04
-7.24042e-01,9.56058e+04,1.70939e+04,8.97960e+04
-7.28821e-01,8.25180e+04,1.70865e+04,8.90684e+04
-7.33601e-01,5.33527e+04,1.70791e+04,8.83314e+04
-7.38380e-01,1.74949e+05,1.70718e+04,8.75237e+04
-7.43159e-01,1.63560e+05,1.70645e+04,8.66993e+04
-7.47938e-01,9.62178e+04,1.70572e+04,8.58909e+04
-7.52717e-01,6.56699e+04,1.70500e+04,8.50642e+04
-7.57496e-01,4.32244e+04,1.70427e+04,8.42369e+04
-7.62275e-01,1.31315e+05,1.70355e+04,8.34603e+04
-7.67054e-01,-2.12044e+04,1.70284e+04,8.26465e+04
-7.71833e-01,1.28975e+05,1.70212e+04,8.18253e+04
-7.76612e-01,7.85479e+04,1.70141e+04,8.10744e+04
-7.81391e-01,7.31614e+04,1.70071e+04,8.03814e+04
-7.86170e-01,1.44462e+05,1.70000e+04,7.96977e+04
-7.90949e-01,1.09928e+05,1.69930e+04,7.91082e+04
-7.95728e-01,5.91680e+04,1.69860e+04,7.85237e+04
-8.00507e-01,2.76088e+04,1.69790e+04,7.79236e+04
-8.05286e-01,1.17669e+05,1.69721e+04,7.73646e+04
-8.10065e-01,5.14488e+04,1.69652e+04,7.68501e+04
-8.14844e-01,2.47813e+05,1.69583e+04,7.64377e+04
-8.19623e-01,3.73403e+04,1.69514e+04,7.60689e+04
-8.24402e-01,2.47747e+04,1.69446e+04,7.57011e+04
-8.29182e-01,7.39513e+04,1.69378e+04,7.53578e+04
-8.33961e-01,1.43385e+05,1.69310e+04,7.50629e+04
-8.38740e-01,7.35598e+04,1.69243e+04,7.48287e+04
-8.43519e-01,1.06581e+05,1.69175e+04,7.46012e+04
-8.48298e-01,5.34005e+04,1.69108e+04,7.43729e+04
-8.53077e-01,8.31457e+04,1.69041e+04,7.42041e+04
-8.57856e-01,-7.58997e+04,1.68975e+04,7.40894e+04
-8.62635e-01,1.33513e+05,1.68909e+04,7.39104e+04
-8.67414e-01,1.03910e+05,1.68843e+04,7.37552e+04
-8.72193e-01,2.93960e+04,1.68777e+04,7.35013e+04
-8.76972e-01,1.04894e+05,1.68711e+04,7.32486e+04
-8.81751e-01,1.81413e+05,1.68646e+04,7.30846e+04
-8.86530e-01,1.38932e+05,1.68581e+04,7.29224e+04
-8.91309e-01,-3.34543e+03,1.68516e+04,7.27456e+04
-8.96088e-01,7.52822e+04,1.68451e+04,7.25340e+04
-9.00867e-01,1.58943e+05,1.68387e+04,7.23770e+04
-9.05646e-01,1.32494e+05,1.68323e+04,7.22573e+04
-9.10425e-01,3.60238e+04,1.68259e+04,7.21782e+04
-9.15204e-01,1.27338e+05,1.68195e+04,7.20975e+04
-9.19984e-01,9.13750e+04,1.68132e+04,7.20432e+04
-9.24763e-01,-6.18196e+02,1.68069e+04,7.19790e+04
-9.29542e-01,8.85159e+04,1.68006e+04,7.19145e+04
-9.34321e-01,3.53461e+04,1.67943e+04,7.17934e+04
-9.39100e-01,2.40943e+05,1.67881e+04,7.16271e+04
-9.43879e-01,1.28268e+05,1.67818e+04,7.14618e+04
-9.48658e-01,4.49391e+04,1.67756e+04,7.12529e+04
-9.53437e-01,8.89317e+04,1.67695e+04,7.10803e+04
-9.58216e-01,2.90122e+05,1.67633e+04,7.08851e+04
-9.62995e-01,-3.71469e+04,1.67572e+04,7.06567e+04
-9.67774e-01,6.58309e+04,1.67510e+04,7.04139e+04
-9.72553e-01,3.04913e+04,1.67449e+04,7.01823e+04
-9.77332e-01,1.16565e+05,1.67389e+04,6.99810e+04
-9.82111e-01,1.50986e+03,1.67328e+04,6.96917e+04
-9.86890e-01,-1.04716e+04,1.67268e+04,6.94435e+04
-9.91669e-01,6.58200e+04,1.67208e+04,6.92368e+04
-9.96448e-01,1.11676e+05,1.67148e+04,6.90594e+04
