8.91268e-01,7.71897e+05,5.68616e+05,2.76242e+05
8.86489e-01,9.06875e+05,5.55867e+05,2.77090e+05
8.81710e-01,7.90823e+05,5.41195e+05,2.77934e+05
8.76931e-01,8.64878e+05,5.24926e+05,2.78742e+05
8.72152e-01,7.43246e+05,5.07392e+05,2.79516e+05
8.67373e-01,8.20378e+05,4.88929e+05,2.80316e+05
8.62593e-01,7.59673e+05,4.69865e+05,2.81157e+05
8.57814e-01,6.60548e+05,4.50507e+05,2.81979e+05
8.53035e-01,7.71664e+05,4.31138e+05,2.82835e+05
8.48256e-01,6.62558e+05,4.12006e+05,2.83625e+05
8.43477e-01,5.85697e+05,3.93323e+05,2.84457e+05
8.38698e-01,6.86354e+05,3.75259e+05,2.85336e+05
8.33919e-01,5.27556e+05,3.57941e+05,2.86245e+05
8.29140e-01,6.86103e+05,3.41454e+05,2.87104e+05
8.24361e-01,7.41985e+05,3.25846e+05,2.88044e+05
8.19582e-01,5.58677e+05,3.11124e+05,2.88853e+05
8.14803e-01,6.24186e+05,2.97265e+05,2.89611e+05
8.10024e-01,5.20870e+05,2.84220e+05,2.90330e+05
8.05245e-01,6.83264e+05,2.71918e+05,2.91073e+05
8.00466e-01,6.33575e+05,2.60274e+05,2.91766e+05
7.95687e-01,5.18418e+05,2.49195e+05,2.92379e+05
7.90908e-01,5.07301e+05,2.38586e+05,2.92979e+05
7.86128e-01,4.52695e+05,2.28351e+05,2.93624e+05
7.81349e-01,6.16007e+05,2.18407e+05,2.94319e+05
7.76570e-01,5.73282e+05,2.08676e+05,2.94971e+05
7.71791e-01,4.97293e+05,1.99097e+05,2.95540e+05
7.67012e-01,5.22461e+05,1.89624e+05,2.96015e+05
7.62233e-01,3.95583e+05,1.80226e+05,2.96439e+05
7.57454e-01,4.23293e+05,1.70887e+05,2.96793e+05
7.52675e-01,3.87085e+05,1.61608e+05,2.97118e+05
7.47896e-01,4.09387e+05,1.52402e+05,2.97393e+05
7.43117e-01,5.11323e+05,1.43293e+05,2.97519e+05
7.38338e-01,4.06838e+05,1.34316e+05,2.97629e+05
7.33559e-01,5.70624e+05,1.25509e+05,2.97712e+05
7.28780e-01,3.33710e+05,1.16918e+05,2.97781e+05
7.24001e-01,4.79288e+05,1.08587e+05,2.97829e+05
7.19222e-01,4.05574e+05,1.00561e+05,2.97877e+05
7.14443e-01,2.75908e+05,9.28803e+04,2.97952e+05
7.09663e-01,3.65128e+05,8.55827e+04,2.97947e+05
7.04884e-01,3.25033e+05,7.86986e+04,2.97963e+05
7.00105e-01,3.79859e+05,7.22521e+04,2.97977e+05
6.95326e-01,3.60085e+05,6.62599e+04,2.97986e+05
6.90547e-01,4.09872e+05,6.07312e+04,2.97989e+05
6.85768e-01,4.23378e+05,5.56680e+04,2.97901e+05
6.80989e-01,3.20946e+05,5.10654e+04,2.97776e+05
6.76210e-01,3.20880e+05,4.69124e+04,2.97688e+05
6.71431e-01,4.44392e+05,4.31925e+04,2.97632e+05
6.66652e-01,2.82684e+05,3.98847e+04,2.97658e+05
6.61873e-01,4.89718e+05,3.69646e+04,2.97644e+05
6.57094e-01,4.13169e+05,3.44050e+04,2.97589e+05
6.52315e-01,4.15551e+05,3.21772e+04,2.97578e+05
6.47536e-01,2.23481e+05,3.02515e+04,2.97519e+05
6.42757e-01,3.58850e+05,2.85982e+04,2.97385e+05
6.37978e-01,2.76452e+05,2.71883e+04,2.97274e+05
6.33198e-01,2.83663e+05,2.59936e+04,2.97105e+05
6.28419e-01,3.45480e+05,2.49876e+04,2.96953e+05
6.23640e-01,4.21314e+05,2.41456e+04,2.96770e+05
6.18861e-01,2.40777e+05,2.34448e+04,2.96554e+05
6.14082e-01,3.15064e+05,2.28645e+04,2.96350e+05
6.09303e-01,2.40428e+05,2.23864e+04,2.96098e+05
6.04524e-01,3.83131e+05,2.19941e+04,2.95893e+05
5.99745e-01,3.60824e+05,2.16731e+04,2.95627e+05
5.94966e-01,3.59866e+05,2.14113e+04,2.95314e+05
5.90187e-01,3.40480e+05,2.11979e+04,2.94952e+05
5.85408e-01,3.89030e+05,2.10239e+04,2.94516e+05
5.80629e-01,1.55058e+05,2.08817e+04,2.94070e+05
5.75850e-01,2.51572e+05,2.07651e+04,2.93687e+05
5.71071e-01,2.84216e+05,2.06688e+04,2.93318e+05
5.66292e-01,2.78688e+05,2.05886e+04,2.92946e+05
5.61513e-01,2.77547e+05,2.05210e+04,2.92588e+05
5.56733e-01,3.26060e+05,2.04632e+04,2.92266e+05
5.51954e-01,3.12752e+05,2.04130e+04,2.91989e+05
5.47175e-01,3.14646e+05,2.03688e+04,2.91710e+05
5.42396e-01,3.94688e+05,2.03290e+04,2.91408e+05
5.37617e-01,4.26376e+05,2.02927e+04,2.91128e+05
5.32838e-01,2.76937e+05,2.02590e+04,2.90804e+05
5.28059e-01,2.01850e+05,2.02273e+04,2.90504e+05
5.23280e-01,2.78016e+05,2.01971e+04,2.90170e+05
5.18501e-01,3.29220e+05,2.01681e+04,2.89803e+05
5.13722e-01,3.11736e+05,2.01400e+04,2.89363e+05
5.08943e-01,3.14913e+05,2.01125e+04,2.88866e+05
5.04164e-01,3.03389e+05,2.00856e+04,2.88372e+05
4.99385e-01,2.18886e+05,2.00591e+04,2.87882e+05
4.94606e-01,3.92242e+05,2.00329e+04,2.87432e+05
4.89827e-01,3.28900e+05,2.00071e+04,2.86963e+05
4.85048e-01,2.78984e+05,1.99814e+04,2.86496e+05
4.80268e-01,3.71056e+05,1.99560e+04,2.85990e+05
4.75489e-01,3.09135e+05,1.99308e+04,2.85572e+05
4.70710e-01,2.41591e+05,1.99057e+04,2.85237e+05
4.65931e-01,2.84463e+05,1.98808e+04,2.84833e+05
4.61152e-01,3.88132e+05,1.98561e+04,2.84371e+05
4.56373e-01,2.86891e+05,1.98315e+04,2.83891e+05
4.51594e-01,2.61138e+05,1.98070e+04,2.83426e+05
4.46815e-01,2.25423e+05,1.97826e+04,2.82973e+05
4.42036e-01,2.62656e+05,1.97584e+04,2.82542e+05
4.37257e-01,4.15978e+05,1.97344e+04,2.82159e+05
4.32478e-01,3.61349e+05,1.97104e+04,2.81686e+05
4.27699e-01,4.41526e+05,1.96866e+04,2.81134e+05
4.22920e-01,2.24271e+05,1.96628e+04,2.80632e+05
4.18141e-01,1.89458e+05,1.96392e+04,2.80128e+05
4.13362e-01,4.75551e+05,1.96157e+04,2.79725e+05
4.08583e-01,2.14924e+05,1.95923e+04,2.79333e+05
4.03804e-01,2.54652e+05,1.95691e+04,2.79000e+05
3.99024e-01,3.11148e+05,1.95459e+04,2.78592e+05
3.94245e-01,2.43578e+05,1.95228e+04,2.78174e+05
3.89466e-01,3.08613e+05,1.94998e+04,2.77794e+05
3.84687e-01,3.10548e+05,1.94769e+04,2.77411e+05
3.79908e-01,2.13212e+05,1.94541e+04,2.77029e+05
3.75129e-01,3.49917e+05,1.94314e+04,2.76726e+05
3.70350e-01,2.98819e+05,1.94088e+04,2.76361e+05
3.65571e-01,3.70054e+05,1.93862e+04,2.75954e+05
3.60792e-01,2.33215e+05,1.93638e+04,2.75558e+05
3.56013e-01,3.17875e+05,1.93414e+04,2.75157e+05
3.51234e-01,1.95272e+05,1.93191e+04,2.74739e+05
3.46455e-01,2.84093e+05,1.92968e+04,2.74311e+05
3.41676e-01,2.43874e+05,1.92746e+04,2.73850e+05
3.36897e-01,3.21961e+05,1.92525e+04,2.73284e+05
3.32118e-01,3.91319e+05,1.92304e+04,2.72603e+05
3.27339e-01,2.69650e+05,1.92084e+04,2.71895e+05
3.22559e-01,3.99759e+05,1.91864e+04,2.71157e+05
3.17780e-01,2.68682e+05,1.91645e+04,2.70378e+05
3.13001e-01,3.23695e+05,1.91426e+04,2.69532e+05
3.08222e-01,3.30705e+05,1.91207e+04,2.68621e+05
3.03443e-01,2.87128e+05,1.90989e+04,2.67656e+05
2.98664e-01,4.21321e+05,1.90770e+04,2.66655e+05
2.93885e-01,1.11719e+05,1.90552e+04,2.65700e+05
2.89106e-01,2.86383e+05,1.90334e+04,2.64840e+05
2.84327e-01,2.31024e+05,1.90116e+04,2.63889e+05
2.79548e-01,1.96215e+05,1.89898e+04,2.62908e+05
2.74769e-01,2.30244e+05,1.89680e+04,2.61851e+05
2.69990e-01,2.23581e+05,1.89462e+04,2.60755e+05
2.65211e-01,3.79870e+05,1.89243e+04,2.59599e+05
2.60432e-01,3.45703e+05,1.89024e+04,2.58485e+05
2.55653e-01,3.09870e+05,1.88804e+04,2.57330e+05
2.50874e-01,2.82609e+05,1.88584e+04,2.56089e+05
2.46094e-01,1.51096e+05,1.88363e+04,2.54911e+05
2.41315e-01,2.92708e+05,1.88142e+04,2.53696e+05
2.36536e-01,4.05286e+05,1.87919e+04,2.52441e+05
2.31757e-01,4.61119e+05,1.87695e+04,2.51190e+05
2.26978e-01,2.59335e+05,1.87470e+04,2.49883e+05
2.22199e-01,1.88983e+05,1.87243e+04,2.48494e+05
2.17420e-01,3.00626e+05,1.87015e+04,2.47116e+05
2.12641e-01,3.12443e+05,1.86784e+04,2.45768e+05
2.07862e-01,3.14243e+05,1.86552e+04,2.44430e+05
2.03083e-01,2.85128e+05,1.86317e+04,2.43131e+05
1.98304e-01,3.13625e+05,1.86080e+04,2.41790e+05
1.93525e-01,1.25688e+05,1.85839e+04,2.40434e+05
1.88746e-01,1.40484e+05,1.85595e+04,2.39143e+05
1.83967e-01,2.86382e+05,1.85347e+04,2.37919e+05
1.79188e-01,3.32550e+05,1.85095e+04,2.36751e+05
1.74409e-01,3.36448e+05,1.84838e+04,2.35537e+05
1.69629e-01,2.24276e+05,1.84576e+04,2.34275e+05
1.64850e-01,3.17648e+05,1.84308e+04,2.33142e+05
1.60071e-01,2.26990e+05,1.84032e+04,2.31955e+05
1.55292e-01,2.21320e+05,1.83749e+04,2.30764e+05
1.50513e-01,4.06771e+05,1.83456e+04,2.29535e+05
1.45734e-01,3.10670e+05,1.83153e+04,2.28287e+05
1.40955e-01,2.53159e+05,1.82838e+04,2.27011e+05
1.36176e-01,3.42251e+05,1.82508e+04,2.25781e+05
1.31397e-01,2.23915e+05,1.82163e+04,2.24430e+05
1.26618e-01,1.90744e+05,1.81797e+04,2.23059e+05
1.21839e-01,3.75637e+05,1.81409e+04,2.21766e+05
1.17060e-01,1.96056e+05,1.80993e+04,2.20546e+05
1.12281e-01,1.93221e+05,1.80543e+04,2.19283e+05
1.07502e-01,2.08094e+05,1.80050e+04,2.18072e+05
1.02723e-01,1.79244e+05,1.79504e+04,2.16819e+05
9.79435e-02,-2.60341e+04,1.78891e+04,2.15568e+05
9.31645e-02,1.90473e+05,1.78189e+04,2.14330e+05
8.83854e-02,2.72166e+05,1.77374e+04,2.13123e+05
8.36064e-02,2.37156e+05,1.76420e+04,2.11993e+05
7.88273e-02,2.13929e+05,1.75318e+04,2.10855e+05
7.40482e-02,1.58834e+05,1.74108e+04,2.09763e+05
6.92692e-02,1.16350e+05,1.72940e+04,2.08606e+05
6.44901e-02,1.45664e+05,1.72089e+04,2.07439e+05
5.97110e-02,1.83953e+05,1.71897e+04,2.06278e+05
5.49320e-02,2.72942e+05,1.72578e+04,2.05111e+05
5.01529e-02,3.43051e+05,1.74013e+04,2.04053e+05
4.53739e-02,9.81033e+04,1.75731e+04,2.02878e+05
4.05948e-02,3.01521e+05,1.77121e+04,2.01669e+05
3.58157e-02,1.25003e+05,1.77743e+04,2.00456e+05
3.10367e-02,1.49698e+05,1.77497e+04,1.99164e+05
2.62576e-02,1.22317e+05,1.76608e+04,1.97896e+05
2.14786e-02,3.29633e+05,1.75527e+04,1.96659e+05
1.66995e-02,1.65117e+05,1.74846e+04,1.95481e+05
1.19204e-02,1.51139e+05,1.75131e+04,1.94243e+05
7.14137e-03,2.92070e+05,1.76664e+04,1.93030e+05
2.36231e-03,1.39454e+05,1.79207e+04,1.91702e+05
-2.41676e-03,1.81807e+05,1.82065e+04,1.90325e+05
-7.19582e-03,1.82935e+05,1.84486e+04,1.88951e+05
-1.19749e-02,1.11415e+05,1.86102e+04,1.87692e+05
-1.67539e-02,1.24560e+05,1.87104e+04,1.86554e+05
-2.15330e-02,2.75316e+05,1.88084e+04,1.85409e+05
-2.63121e-02,2.06560e+05,1.89728e+04,1.84184e+05
-3.10911e-02,2.65635e+05,1.92457e+04,1.83009e+05
-3.58702e-02,3.49756e+05,1.96108e+04,1.81928e+05
-4.06493e-02,2.11504e+05,1.99847e+04,1.80888e+05
-4.54283e-02,2.29758e+05,2.02523e+04,1.79882e+05
-5.02074e-02,2.43015e+05,2.03326e+04,1.78937e+05
-5.49864e-02,2.96950e+05,2.02239e+04,1.77956e+05
-5.97655e-02,1.90627e+05,1.99920e+04,1.76901e+05
-6.45446e-02,1.93746e+05,1.97203e+04,1.75890e+05
-6.93236e-02,2.18947e+05,1.94676e+04,1.74977e+05
-7.41027e-02,3.03028e+05,1.92581e+04,1.74182e+05
-7.88817e-02,1.77969e+05,1.90924e+04,1.73418e+05
-8.36608e-02,2.37428e+05,1.89620e+04,1.72733e+05
-8.84399e-02,1.10757e+05,1.88573e+04,1.72044e+05
-9.32189e-02,2.12314e+05,1.87713e+04,1.71335e+05
-9.79980e-02,1.27635e+05,1.86987e+04,1.70740e+05
-1.02777e-01,2.77261e+05,1.86361e+04,1.70171e+05
-1.07556e-01,2.15988e+04,1.85812e+04,1.69648e+05
-1.12335e-01,9.72943e+04,1.85322e+04,1.69255e+05
-1.17114e-01,3.47737e+05,1.84880e+04,1.68909e+05
-1.21893e-01,2.64394e+05,1.84477e+04,1.68536e+05
-1.26672e-01,1.55383e+05,1.84106e+04,1.68232e+05
-1.31451e-01,2.68586e+05,1.83762e+04,1.67880e+05
-1.36230e-01,1.89310e+05,1.83441e+04,1.67578e+05
-1.41010e-01,1.93089e+05,1.83139e+04,1.67267e+05
-1.45789e-01,2.51637e+05,1.82854e+04,1.66969e+05
-1.50568e-01,2.08596e+05,1.82583e+04,1.66634e+05
-1.55347e-01,2.33979e+05,1.82325e+04,1.66271e+05
-1.60126e-01,1.76313e+05,1.82079e+04,1.65917e+05
-1.64905e-01,1.56259e+05,1.81843e+04,1.65570e+05
-1.69684e-01,5.09240e+04,1.81616e+04,1.65245e+05
-1.74463e-01,1.10902e+05,1.81397e+04,1.64976e+05
-1.79242e-01,1.32104e+05,1.81186e+04,1.64702e+05
-1.84021e-01,1.51246e+05,1.80981e+04,1.64347e+05
-1.88800e-01,2.54845e+05,1.80782e+04,1.64022e+05
-1.93579e-01,8.83203e+04,1.80589e+04,1.63732e+05
-1.98358e-01,8.26301e+04,1.80401e+04,1.63486e+05
-2.03137e-01,2.02253e+05,1.80218e+04,1.63202e+05
-2.07916e-01,7.46341e+04,1.80040e+04,1.62960e+05
-2.12695e-01,2.55704e+05,1.79865e+04,1.62730e+05
-2.17475e-01,2.75668e+05,1.79694e+04,1.62468e+05
-2.22254e-01,1.73600e+05,1.79527e+04,1.62150e+05
-2.27033e-01,-4.39706e+04,1.79363e+04,1.61895e+05
-2.31812e-01,1.68460e+05,1.79202e+04,1.61578e+05
-2.36591e-01,-1.03935e+05,1.79045e+04,1.61197e+05
-2.41370e-01,1.67535e+05,1.78889e+04,1.60833e+05
-2.46149e-01,1.30162e+05,1.78737e+04,1.60409e+05
-2.50928e-01,2.50832e+05,1.78587e+04,1.60059e+05
-2.55707e-01,2.07061e+05,1.78439e+04,1.59738e+05
-2.60486e-01,1.36959e+05,1.78294e+04,1.59433e+05
-2.65265e-01,4.82806e+04,1.78150e+04,1.59076e+05
-2.70044e-01,2.08335e+05,1.78009e+04,1.58755e+05
-2.74823e-01,2.90768e+05,1.77869e+04,1.58454e+05
-2.79602e-01,1.70459e+05,1.77732e+04,1.58201e+05
-2.84381e-01,1.85947e+05,1.77596e+04,1.58086e+05
-2.89160e-01,2.10846e+05,1.77461e+04,1.57931e+05
-2.93940e-01,1.92539e+05,1.77329e+04,1.57835e+05
-2.98719e-01,9.41253e+04,1.77198e+04,1.57828e+05
-3.03498e-01,1.99784e+05,1.77068e+04,1.57925e+05
-3.08277e-01,2.59845e+05,1.76940e+04,1.58051e+05
-3.13056e-01,2.97844e+05,1.76813e+04,1.58209e+05
-3.17835e-01,2.26855e+05,1.76687e+04,1.58445e+05
-3.22614e-01,2.32081e+05,1.76563e+04,1.58784e+05
-3.27393e-01,1.45808e+05,1.76440e+04,1.59104e+05
-3.32172e-01,1.15942e+05,1.76318e+04,1.59391e+05
-3.36951e-01,2.11840e+05,1.76197e+04,1.59647e+05
-3.41730e-01,1.22018e+05,1.76078e+04,1.59979e+05
-3.46509e-01,2.21754e+05,1.75959e+04,1.60286e+05
-3.51288e-01,3.04289e+05,1.75842e+04,1.60593e+05
-3.56067e-01,2.51808e+05,1.75726e+04,1.60843e+05
-3.60846e-01,1.25279e+05,1.75610e+04,1.61092e+05
-3.65625e-01,1.40720e+05,1.75496e+04,1.61379e+05
-3.70405e-01,7.79567e+04,1.75382e+04,1.61671e+05
-3.75184e-01,2.81584e+05,1.75269e+04,1.61958e+05
-3.79963e-01,1.42959e+05,1.75158e+04,1.62264e+05
-3.84742e-01,2.19237e+05,1.75047e+04,1.62572e+05
-3.89521e-01,3.18250e+05,1.74937e+04,1.62857e+05
-3.94300e-01,1.17728e+05,1.74828e+04,1.63183e+05
-3.99079e-01,1.14186e+05,1.74719e+04,1.63469e+05
-4.03858e-01,1.44673e+05,1.74612e+04,1.63770e+05
-4.08637e-01,1.98827e+05,1.74505e+04,1.64032e+05
-4.13416e-01,3.25570e+05,1.74399e+04,1.64268e+05
-4.18195e-01,2.37915e+05,1.74293e+04,1.64441e+05
-4.22974e-01,4.64674e+04,1.74189e+04,1.64524e+05
-4.27753e-01,2.41785e+05,1.74085e+04,1.64558e+05
-4.32532e-01,1.64542e+05,1.73982e+04,1.64590e+05
-4.37311e-01,1.13891e+05,1.73879e+04,1.64679e+05
-4.42090e-01,1.81632e+05,1.73777e+04,1.64729e+05
-4.46870e-01,1.47705e+05,1.73676e+04,1.64715e+05
-4.51649e-01,2.62220e+05,1.73576e+04,1.64727e+05
-4.56428e-01,1.45253e+05,1.73476e+04,1.64726e+05
-4.61207e-01,1.16018e+05,1.73376e+04,1.64771e+05
-4.65986e-01,1.65075e+05,1.73278e+04,1.64893e+05
-4.70765e-01,6.22164e+04,1.73180e+04,1.65033e+05
-4.75544e-01,7.15245e+04,1.73082e+04,1.65048e+05
-4.80323e-01,1.01863e+05,1.72985e+04,1.65020e+05
-4.85102e-01,8.86708e+04,1.72889e+04,1.64834e+05
-4.89881e-01,3.31867e+05,1.72793e+04,1.64667e+05
-4.94660e-01,2.35562e+05,1.72698e+04,1.64478e+05
-4.99439e-01,2.76518e+05,1.72603e+04,1.64339e+05
-5.04218e-01,1.20227e+05,1.72509e+04,1.64159e+05
-5.08997e-01,1.54845e+05,1.72415e+04,1.63944e+05
-5.13776e-01,1.90272e+05,1.72322e+04,1.63649e+05
-5.18555e-01,1.87462e+05,1.72230e+04,1.63296e+05
-5.23335e-01,2.94516e+05,1.72137e+04,1.62951e+05
-5.28114e-01,5.84553e+04,1.72046e+04,1.62550e+05
-5.32893e-01,2.48236e+05,1.71955e+04,1.62111e+05
-5.37672e-01,2.97430e+05,1.71864e+04,1.61712e+05
-5.42451e-01,2.75745e+05,1.71774e+04,1.61327e+05
-5.47230e-01,2.21826e+05,1.71684e+04,1.60968e+05
-5.52009e-01,2.28287e+05,1.71595e+04,1.60658e+05
-5.56788e-01,2.97973e+05,1.71506e+04,1.60367e+05
-5.61567e-01,2.67231e+05,1.71418e+04,1.60120e+05
-5.66346e-01,1.36905e+05,1.71330e+04,1.59941e+05
-5.71125e-01,4.62067e+04,1.71243e+04,1.59757e+05
-5.75904e-01,1.80298e+05,1.71156e+04,1.59547e+05
-5.80683e-01,2.99895e+05,1.71069e+04,1.59212e+05
-5.85462e-01,1.78642e+05,1.70983e+04,1.58860e+05
-5.90241e-01,7.71819e+04,1.70898e+04,1.58454e+05
-5.95020e-01,2.16737e+05,1.70812e+04,1.58042e+05
-5.99799e-01,2.56287e+05,1.70727e+04,1.57713e+05
-6.04579e-01,8.97873e+04,1.70643e+04,1.57386e+05
-6.09358e-01,1.06119e+05,1.70559e+04,1.57041e+05
-6.14137e-01,1.90646e+05,1.70475e+04,1.56645e+05
-6.18916e-01,1.33316e+05,1.70392e+04,1.56214e+05
-6.23695e-01,1.73252e+05,1.70309e+04,1.55776e+05
-6.28474e-01,1.18163e+05,1.70227e+04,1.55369e+05
-6.33253e-01,1.97690e+05,1.70145e+04,1.55002e+05
-6.38032e-01,6.71183e+04,1.70063e+04,1.54746e+05
-6.42811e-01,1.60817e+05,1.69982e+04,1.54441e+05
-6.47590e-01,1.04202e+05,1.69901e+04,1.54146e+05
-6.52369e-01,1.52050e+05,1.69820e+04,1.53880e+05
-6.57148e-01,1.79091e+05,1.69740e+04,1.53674e+05
-6.61927e-01,6.49087e+04,1.69660e+04,1.53538e+05
-6.66706e-01,1.28614e+05,1.69581e+04,1.53424e+05
-6.71485e-01,2.06375e+05,1.69502e+04,1.53201e+05
-6.76264e-01,2.31725e+05,1.69423e+04,1.53029e+05
-6.81044e-01,1.92582e+05,1.69344e+04,1.52792e+05
-6.85823e-01,1.48506e+05,1.69266e+04,1.52554e+05
-6.90602e-01,2.16238e+05,1.69189e+04,1.52326e+05
-6.95381e-01,2.60842e+05,1.69111e+04,1.52058e+05
-7.00160e-01,2.07104e+05,1.69034e+04,1.51834e+05
-7.04939e-01,2.49850e+05,1.68957e+04,1.51610e+05
-7.09718e-01,2.30770e+05,1.68881e+04,1.51366e+05
-7.14497e-01,1.43751e+05,1.68805e+04,1.51152e+05
-7.19276e-01,1.06623e+05,1.68729e+04,1.50894e+05
-7.24055e-01,1.35953e+05,1.68654e+04,1.50541e+05
-7.28834e-01,2.34891e+05,1.68579e+04,1.50034e+05
-7.33613e-01,1.90601e+05,1.68504e+04,1.49496e+05
-7.38392e-01,2.16431e+05,1.68429e+04,1.49018e+05
-7.43171e-01,6.99029e+04,1.68355e+04,1.48595e+05
-7.47950e-01,1.51818e+05,1.68281e+04,1.48199e+05
-7.52729e-01,1.45594e+05,1.68208e+04,1.47733e+05
-7.57509e-01,3.33227e+04,1.68134e+04,1.47298e+05
-7.62288e-01,8.54353e+04,1.68061e+04,1.46889e+05
-7.67067e-01,7.20833e+04,1.67989e+04,1.46532e+05
-7.71846e-01,9.36102e+04,1.67916e+04,1.46278e+05
-7.76625e-01,2.31463e+05,1.67844e+04,1.45971e+05
-7.81404e-01,1.97271e+05,1.67773e+04,1.45677e+05
-7.86183e-01,3.14835e+05,1.67701e+04,1.45491e+05
-7.90962e-01,2.63469e+05,1.67630e+04,1.45326e+05
-7.95741e-01,1.32385e+05,1.67559e+04,1.45198e+05
-8.00520e-01,1.52771e+05,1.67488e+04,1.45040e+05
-8.05299e-01,2.70339e+05,1.67418e+04,1.44963e+05
-8.10078e-01,1.11312e+05,1.67348e+04,1.44943e+05
-8.14857e-01,1.52703e+05,1.67278e+04,1.44880e+05
-8.19636e-01,-2.47714e+04,1.67209e+04,1.44768e+05
-8.24415e-01,1.03709e+05,1.67139e+04,1.44647e+05
-8.29194e-01,1.16304e+05,1.67070e+04,1.44606e+05
-8.33974e-01,1.18940e+05,1.67002e+04,1.44609e+05
-8.38753e-01,2.18561e+05,1.66933e+04,1.44521e+05
-8.43532e-01,1.02922e+05,1.66865e+04,1.44477e+05
-8.48311e-01,1.87020e+05,1.66797e+04,1.44490e+05
-8.53090e-01,9.94307e+04,1.66729e+04,1.44438e+05
-8.57869e-01,1.94821e+05,1.66662e+04,1.44338e+05
-8.62648e-01,5.05638e+04,1.66595e+04,1.44272e+05
-8.67427e-01,2.68561e+05,1.66528e+04,1.44224e+05
-8.72206e-01,2.09734e+05,1.66461e+04,1.44217e+05
-8.76985e-01,2.59473e+05,1.66395e+04,1.44213e+05
-8.81764e-01,1.24051e+05,1.66329e+04,1.44236e+05
-8.86543e-01,2.47846e+05,1.66263e+04,1.44252e+05
-8.91322e-01,2.59686e+05,1.66197e+04,1.44272e+05
-8.96101e-01,2.70055e+05,1.66132e+04,1.44312e+05
-9.00880e-01,1.63462e+05,1.66067e+04,1.44356e+05
-9.05659e-01,1.48158e+05,1.66002e+04,1.44382e+05
-9.10439e-01,6.65267e+04,1.65937e+04,1.44351e+05
-9.15218e-01,2.04365e+05,1.65873e+04,1.44285e+05
-9.19997e-01,3.90038e+04,1.65808e+04,1.44298e+05
-9.24776e-01,2.23981e+05,1.65745e+04,1.44364e+05
-9.29555e-01,1.78506e+05,1.65681e+04,1.44518e+05
-9.34334e-01,1.05576e+05,1.65617e+04,1.44679e+05
-9.39113e-01,1.69863e+05,1.65554e+04,1.44853e+05
-9.43892e-01,1.92161e+05,1.65491e+04,1.45039e+05
-9.48671e-01,1.77556e+05,1.65428e+04,1.45252e+05
-9.53450e-01,2.36972e+05,1.65366e+04,1.45454e+05
-9.58229e-01,1.79089e+05,1.65303e+04,1.45633e+05
-9.63008e-01,6.59480e+04,1.65241e+04,1.45825e+05
-9.67787e-01,-9.32937e+04,1.65179e+04,1.45949e+05
-9.72566e-01,1.80474e+05,1.65118e+04,1.46066e+05
-9.77345e-01,1.25822e+05,1.65056e+04,1.46297e+05
-9.82124e-01,2.14683e+05,1.64995e+04,1.46467e+05
-9.86904e-01,1.10002e+05,1.64934e+04,1.46587e+05
-9.91683e-01,6.29774e+04,1.64873e+04,1.46684e+05
-9.96462e-01,2.39212e+05,1.64812e+04,1.46744e+05
