8.75735e-01,9.34078e+05,1.02570e+06,-1.31922e+05
8.70956e-01,9.80721e+05,9.71940e+05,-1.34237e+05
8.66177e-01,2.50996e+05,9.16246e+05,-1.36684e+05
8.61398e-01,1.02073e+06,8.59384e+05,-1.39045e+05
8.56619e-01,1.10131e+06,8.02085e+05,-1.41340e+05
8.51840e-01,1.72833e+05,7.45036e+05,-1.43649e+05
8.47061e-01,6.35890e+05,6.88860e+05,-1.45993e+05
8.42282e-01,5.96546e+05,6.34110e+05,-1.48657e+05
8.37502e-01,3.92127e+05,5.81267e+05,-1.51401e+05
8.32723e-01,2.40327e+05,5.30726e+05,-1.54072e+05
8.27944e-01,3.61160e+05,4.82808e+05,-1.56775e+05
8.23165e-01,4.98146e+05,4.37749e+05,-1.59423e+05
8.18386e-01,1.59033e+05,3.95713e+05,-1.61801e+05
8.13607e-01,2.21785e+05,3.56794e+05,-1.63916e+05
8.08828e-01,-1.33777e+05,3.21021e+05,-1.65850e+05
8.04049e-01,-1.90326e+05,2.88366e+05,-1.67622e+05
7.99270e-01,-2.45727e+05,2.58757e+05,-1.69300e+05
7.94491e-01,5.69232e+04,2.32079e+05,-1.70878e+05
7.89712e-01,1.56280e+05,2.08189e+05,-1.72533e+05
7.84933e-01,-1.10981e+05,1.86918e+05,-1.74163e+05
7.80154e-01,-2.85060e+05,1.68082e+05,-1.75694e+05
7.75375e-01,-2.62112e+04,1.51489e+05,-1.77173e+05
7.70596e-01,-3.23320e+05,1.36942e+05,-1.78559e+05
7.65817e-01,2.19315e+05,1.24246e+05,-1.80011e+05
7.61037e-01,4.60213e+05,1.13210e+05,-1.81310e+05
7.56258e-01,-1.06460e+05,1.03653e+05,-1.82711e+05
7.51479e-01,2.53314e+05,9.54039e+04,-1.84033e+05
7.46700e-01,1.47114e+05,8.83030e+04,-1.85102e+05
7.41921e-01,-1.31449e+05,8.22048e+04,-1.85914e+05
7.37142e-01,-2.11837e+05,7.69770e+04,-1.86744e+05
7.32363e-01,-4.44187e+05,7.25009e+04,-1.87387e+05
7.27584e-01,-3.34688e+04,6.86706e+04,-1.87956e+05
7.22805e-01,-2.62796e+04,6.53932e+04,-1.88421e+05
7.18026e-01,1.30243e+05,6.25869e+04,-1.88882e+05
7.13247e-01,-4.28383e+05,6.01811e+04,-1.89236e+05
7.08468e-01,-3.84872e+05,5.81146e+04,-1.89390e+05
7.03689e-01,-2.65983e+05,5.63351e+04,-1.89551e+05
6.98910e-01,-4.83424e+04,5.47978e+04,-1.89477e+05
6.94131e-01,-1.75758e+05,5.34649e+04,-1.89240e+05
6.89351e-01,-5.04796e+05,5.23042e+04,-1.89007e+05
6.84572e-01,9.82268e+04,5.12887e+04,-1.88707e+05
6.79793e-01,-7.75725e+03,5.03958e+04,-1.88275e+05
6.75014e-01,1.33154e+05,4.96065e+04,-1.87858e+05
6.70235e-01,1.31909e+05,4.89049e+04,-1.87290e+05
6.65456e-01,-2.95686e+05,4.82777e+04,-1.86556e+05
6.60677e-01,-3.06268e+05,4.77139e+04,-1.85698e+05
6.55898e-01,-4.16251e+05,4.72041e+04,-1.84718e+05
6.51119e-01,-3.10984e+05,4.67408e+04,-1.83496e+05
6.46340e-01,-3.34635e+05,4.63174e+04,-1.82362e+05
6.41561e-01,-1.31875e+04,4.59286e+04,-1.81181e+05
6.36782e-01,-2.79694e+05,4.55698e+04,-1.79887e+05
6.32003e-01,-1.79168e+05,4.52372e+04,-1.78724e+05
6.27224e-01,-3.29205e+05,4.49275e+04,-1.77411e+05
6.22445e-01,-7.73333e+04,4.46381e+04,-1.76031e+05
6.17666e-01,-2.37341e+05,4.43666e+04,-1.74803e+05
6.12886e-01,3.92951e+04,4.41110e+04,-1.73427e+05
6.08107e-01,-2.58571e+05,4.38697e+04,-1.71791e+05
6.03328e-01,-4.87721e+05,4.36412e+04,-1.70179e+05
5.98549e-01,-2.36910e+05,4.34242e+04,-1.68701e+05
5.93770e-01,-1.06170e+05,4.32177e+04,-1.67069e+05
5.88991e-01,-4.22834e+05,4.30206e+04,-1.65441e+05
5.84212e-01,6.18150e+04,4.28322e+04,-1.63852e+05
5.79433e-01,2.40126e+05,4.26517e+04,-1.62146e+05
5.74654e-01,1.09462e+05,4.24784e+04,-1.60284e+05
5.69875e-01,-4.50807e+04,4.23119e+04,-1.58408e+05
5.65096e-01,-1.22104e+05,4.21515e+04,-1.56736e+05
5.60317e-01,2.59562e+04,4.19969e+04,-1.55417e+05
5.55538e-01,-1.61341e+05,4.18475e+04,-1.54267e+05
5.50759e-01,-4.27352e+05,4.17032e+04,-1.53355e+05
5.45980e-01,-3.00194e+05,4.15634e+04,-1.52437e+05
5.41201e-01,-1.35945e+05,4.14280e+04,-1.51459e+05
5.36421e-01,-2.07703e+05,4.12966e+04,-1.50609e+05
5.31642e-01,-1.59597e+05,4.11690e+04,-1.49856e+05
5.26863e-01,-1.89032e+05,4.10449e+04,-1.49092e+05
5.22084e-01,1.66464e+04,4.09243e+04,-1.48533e+05
5.17305e-01,-1.28911e+05,4.08067e+04,-1.48113e+05
5.12526e-01,-1.76586e+05,4.06922e+04,-1.47421e+05
5.07747e-01,1.47028e+05,4.05805e+04,-1.46734e+05
5.02968e-01,2.27893e+05,4.04715e+04,-1.45939e+05
4.98189e-01,-9.76286e+04,4.03651e+04,-1.45017e+05
4.93410e-01,5.04400e+04,4.02610e+04,-1.44195e+05
4.88631e-01,-1.87381e+04,4.01593e+04,-1.43533e+05
4.83852e-01,-8.53060e+04,4.00597e+04,-1.43099e+05
4.79073e-01,-2.12002e+05,3.99622e+04,-1.42781e+05
4.74294e-01,-9.39009e+04,3.98667e+04,-1.42616e+05
4.69515e-01,1.35018e+05,3.97730e+04,-1.42285e+05
4.64736e-01,-2.26286e+05,3.96812e+04,-1.42180e+05
4.59956e-01,1.24948e+05,3.95911e+04,-1.42214e+05
4.55177e-01,-2.10512e+04,3.95027e+04,-1.42370e+05
4.50398e-01,-2.68966e+05,3.94158e+04,-1.42575e+05
4.45619e-01,2.69530e+04,3.93305e+04,-1.42931e+05
4.40840e-01,9.13733e+04,3.92466e+04,-1.43420e+05
4.36061e-01,-2.76979e+05,3.91641e+04,-1.43866e+05
4.31282e-01,1.08407e+05,3.90829e+04,-1.44271e+05
4.26503e-01,1.05247e+05,3.90030e+04,-1.44363e+05
4.21724e-01,5.97900e+04,3.89243e+04,-1.44388e+05
4.16945e-01,-9.05321e+04,3.88469e+04,-1.44436e+05
4.12166e-01,1.07897e+05,3.87706e+04,-1.44476e+05
4.07387e-01,-7.29831e+04,3.86953e+04,-1.44702e+05
4.02608e-01,3.11189e+04,3.86211e+04,-1.44827e+05
3.97829e-01,-1.73398e+05,3.85480e+04,-1.45006e+05
3.93050e-01,-3.14463e+05,3.84758e+04,-1.45143e+05
3.88271e-01,8.93255e+04,3.84046e+04,-1.45217e+05
3.83491e-01,-1.86419e+05,3.83343e+04,-1.45241e+05
3.78712e-01,3.23674e+04,3.82648e+04,-1.45279e+05
3.73933e-01,-1.59888e+05,3.81962e+04,-1.45180e+05
3.69154e-01,-6.11910e+04,3.81284e+04,-1.45073e+05
3.64375e-01,2.18213e+05,3.80614e+04,-1.44742e+05
3.59596e-01,-5.32855e+05,3.79952e+04,-1.44408e+05
3.54817e-01,6.09979e+04,3.79296e+04,-1.44209e+05
3.50038e-01,-1.14127e+05,3.78648e+04,-1.44057e+05
3.45259e-01,-8.42260e+04,3.78007e+04,-1.43870e+05
3.40480e-01,7.62205e+04,3.77372e+04,-1.43778e+05
3.35701e-01,-1.53477e+04,3.76743e+04,-1.43576e+05
3.30922e-01,-1.87879e+04,3.76120e+04,-1.43262e+05
3.26143e-01,-5.74585e+05,3.75503e+04,-1.42850e+05
3.21364e-01,-5.63820e+05,3.74892e+04,-1.42382e+05
3.16585e-01,-1.51674e+05,3.74286e+04,-1.41867e+05
3.11806e-01,-2.70003e+05,3.73685e+04,-1.41326e+05
3.07026e-01,-7.95564e+04,3.73089e+04,-1.40914e+05
3.02247e-01,-9.00068e+04,3.72497e+04,-1.40607e+05
2.97468e-01,-2.36356e+05,3.71910e+04,-1.40472e+05
2.92689e-01,-1.76741e+04,3.71327e+04,-1.40275e+05
2.87910e-01,-6.02282e+04,3.70748e+04,-1.40189e+05
2.83131e-01,-2.33533e+05,3.70173e+04,-1.40074e+05
2.78352e-01,-6.49672e+05,3.69601e+04,-1.40200e+05
2.73573e-01,-3.18176e+04,3.69033e+04,-1.40200e+05
2.68794e-01,-5.84020e+04,3.68467e+04,-1.40211e+05
2.64015e-01,-1.86608e+05,3.67905e+04,-1.40175e+05
2.59236e-01,-4.59859e+04,3.67344e+04,-1.40034e+05
2.54457e-01,-2.49399e+05,3.66786e+04,-1.39795e+05
2.49678e-01,-3.02331e+05,3.66230e+04,-1.39514e+05
2.44899e-01,-2.14349e+05,3.65676e+04,-1.39087e+05
2.40120e-01,-3.91926e+05,3.65123e+04,-1.38585e+05
2.35341e-01,-4.78689e+05,3.64572e+04,-1.38119e+05
2.30561e-01,3.12927e+04,3.64021e+04,-1.37671e+05
2.25782e-01,-2.34842e+05,3.63470e+04,-1.37128e+05
2.21003e-01,-9.89609e+04,3.62920e+04,-1.36414e+05
2.16224e-01,-1.82351e+05,3.62369e+04,-1.35822e+05
2.11445e-01,-2.49537e+05,3.61817e+04,-1.35000e+05
2.06666e-01,-3.35838e+05,3.61264e+04,-1.34129e+05
2.01887e-01,2.38732e+04,3.60709e+04,-1.33219e+05
1.97108e-01,-2.06229e+05,3.60151e+04,-1.32283e+05
1.92329e-01,-1.05017e+05,3.59591e+04,-1.31115e+05
1.87550e-01,3.22324e+05,3.59027e+04,-1.29934e+05
1.82771e-01,-1.95400e+05,3.58458e+04,-1.28695e+05
1.77992e-01,4.21373e+04,3.57884e+04,-1.27329e+05
1.73213e-01,1.18551e+05,3.57303e+04,-1.25737e+05
1.68434e-01,-1.81654e+05,3.56714e+04,-1.24111e+05
1.63655e-01,3.15816e+05,3.56117e+04,-1.22457e+05
1.58875e-01,1.52386e+04,3.55509e+04,-1.20919e+05
1.54096e-01,-1.08733e+05,3.54889e+04,-1.19418e+05
1.49317e-01,2.02689e+05,3.54254e+04,-1.17955e+05
1.44538e-01,7.61161e+04,3.53603e+04,-1.16599e+05
1.39759e-01,8.80833e+04,3.52932e+04,-1.15179e+05
1.34980e-01,1.56604e+05,3.52237e+04,-1.13749e+05
1.30201e-01,4.43700e+04,3.51515e+04,-1.12326e+05
1.25422e-01,2.19728e+05,3.50761e+04,-1.10953e+05
1.20643e-01,5.58232e+04,3.49966e+04,-1.09576e+05
1.15864e-01,-8.38698e+03,3.49125e+04,-1.07977e+05
1.11085e-01,-7.15572e+04,3.48227e+04,-1.06782e+05
1.06306e-01,-3.00879e+04,3.47260e+04,-1.05614e+05
1.01527e-01,1.34774e+04,3.46209e+04,-1.04430e+05
9.67477e-02,-4.12145e+04,3.45063e+04,-1.03211e+05
9.19686e-02,-2.15680e+05,3.43809e+04,-1.01989e+05
8.71895e-02,-1.09517e+05,3.42452e+04,-1.00722e+05
8.24105e-02,-4.85545e+04,3.41026e+04,-9.95010e+04
7.76314e-02,1.27840e+04,3.39614e+04,-9.85529e+04
7.28524e-02,-1.79134e+05,3.38367e+04,-9.79038e+04
6.80733e-02,-3.16709e+05,3.37483e+04,-9.72913e+04
6.32942e-02,-2.59829e+02,3.37156e+04,-9.68949e+04
5.85152e-02,-2.68533e+05,3.37479e+04,-9.65630e+04
5.37361e-02,6.11500e+04,3.38367e+04,-9.62296e+04
4.89570e-02,-2.34056e+05,3.39549e+04,-9.59146e+04
4.41780e-02,1.79262e+04,3.40657e+04,-9.54515e+04
3.93989e-02,-5.23764e+05,3.41376e+04,-9.50578e+04
3.46199e-02,4.18379e+04,3.41571e+04,-9.48501e+04
2.98408e-02,-9.71940e+04,3.41343e+04,-9.49830e+04
2.50617e-02,6.81988e+04,3.40997e+04,-9.50998e+04
2.02827e-02,-1.30523e+05,3.40948e+04,-9.52753e+04
1.55036e-02,-2.26715e+05,3.41574e+04,-9.55540e+04
1.07245e-02,-2.09205e+04,3.43066e+04,-9.58277e+04
5.94548e-03,5.57463e+04,3.45340e+04,-9.61575e+04
1.16641e-03,-2.67608e+04,3.48065e+04,-9.65914e+04
-3.61265e-03,-1.92767e+05,3.50831e+04,-9.70426e+04
-8.39171e-03,-2.67665e+04,3.53364e+04,-9.76529e+04
-1.31708e-02,9.28231e+04,3.55652e+04,-9.85270e+04
-1.79498e-02,2.91153e+04,3.57930e+04,-9.94104e+04
-2.27289e-02,-2.28760e+05,3.60516e+04,-1.00341e+05
-2.75080e-02,1.62618e+05,3.63591e+04,-1.01345e+05
-3.22870e-02,-6.81226e+04,3.67019e+04,-1.02427e+05
-3.70661e-02,1.60208e+05,3.70324e+04,-1.03655e+05
-4.18452e-02,-1.64216e+05,3.72857e+04,-1.05031e+05
-4.66242e-02,2.11217e+05,3.74082e+04,-1.06229e+05
-5.14033e-02,1.19339e+05,3.73808e+04,-1.07504e+05
-5.61823e-02,-1.70171e+05,3.72246e+04,-1.08777e+05
-6.09614e-02,-1.74808e+04,3.69856e+04,-1.09759e+05
-6.57405e-02,2.35208e+05,3.67139e+04,-1.10716e+05
-7.05195e-02,-1.28437e+04,3.64470e+04,-1.11572e+05
-7.52986e-02,-2.22200e+05,3.62052e+04,-1.12330e+05
-8.00777e-02,-3.42113e+05,3.59952e+04,-1.13087e+05
-8.48567e-02,-2.76232e+05,3.58157e+04,-1.13610e+05
-8.96358e-02,-7.03645e+04,3.56620e+04,-1.14160e+05
-9.44148e-02,-7.53160e+04,3.55292e+04,-1.14813e+05
-9.91939e-02,-1.11865e+05,3.54130e+04,-1.15437e+05
-1.03973e-01,5.00596e+04,3.53100e+04,-1.15947e+05
-1.08752e-01,-2.00586e+05,3.52174e+04,-1.16367e+05
-1.13531e-01,-9.79892e+04,3.51332e+04,-1.16629e+05
-1.18310e-01,-7.91190e+04,3.50560e+04,-1.16692e+05
-1.23089e-01,1.05419e+05,3.49846e+04,-1.16648e+05
-1.27868e-01,-4.63013e+05,3.49180e+04,-1.16521e+05
-1.32647e-01,-2.59270e+05,3.48554e+04,-1.16411e+05
-1.37426e-01,9.83392e+03,3.47964e+04,-1.16402e+05
-1.42205e-01,2.16662e+04,3.47404e+04,-1.16341e+05
-1.46985e-01,-2.03466e+05,3.46871e+04,-1.16154e+05
-1.51764e-01,-2.14500e+04,3.46361e+04,-1.16007e+05
-1.56543e-01,-2.07437e+05,3.45871e+04,-1.15921e+05
-1.61322e-01,-1.27882e+05,3.45400e+04,-1.15891e+05
-1.66101e-01,-1.91888e+05,3.44946e+04,-1.15831e+05
-1.70880e-01,-4.93825e+04,3.44506e+04,-1.15730e+05
-1.75659e-01,-3.08622e+05,3.44080e+04,-1.15791e+05
-1.80438e-01,-1.78317e+05,3.43666e+04,-1.15958e+05
-1.85217e-01,-2.85604e+04,3.43263e+04,-1.15982e+05
-1.89996e-01,7.66758e+04,3.42870e+04,-1.16077e+05
-1.94775e-01,2.09627e+05,3.42487e+04,-1.16013e+05
-1.99554e-01,-2.05950e+05,3.42112e+04,-1.15952e+05
-2.04333e-01,-2.77394e+05,3.41746e+04,-1.15734e+05
-2.09112e-01,-1.87245e+05,3.41387e+04,-1.15724e+05
-2.13891e-01,-5.30589e+04,3.41035e+04,-1.15618e+05
-2.18670e-01,-1.84553e+05,3.40690e+04,-1.15510e+05
-2.23450e-01,-1.50848e+05,3.40351e+04,-1.15292e+05
-2.28229e-01,-6.38353e+04,3.40018e+04,-1.15252e+05
-2.33008e-01,1.00952e+04,3.39690e+04,-1.15215e+05
-2.37787e-01,-3.90475e+04,3.39367e+04,-1.14936e+05
-2.42566e-01,5.53973e+04,3.39049e+04,-1.14557e+05
-2.47345e-01,-6.73537e+04,3.38736e+04,-1.14060e+05
-2.52124e-01,-2.02467e+05,3.38428e+04,-1.13719e+05
-2.56903e-01,-1.77761e+05,3.38123e+04,-1.13272e+05
-2.61682e-01,6.06160e+03,3.37823e+04,-1.12655e+05
-2.66461e-01,-1.85188e+05,3.37526e+04,-1.11915e+05
-2.71240e-01,-1.15082e+05,3.37233e+04,-1.11215e+05
-2.76019e-01,-1.93498e+05,3.36944e+04,-1.10326e+05
-2.80798e-01,-1.15632e+05,3.36658e+04,-1.09538e+05
-2.85577e-01,2.13357e+05,3.36375e+04,-1.08719e+05
-2.90356e-01,-9.99309e+04,3.36096e+04,-1.07762e+05
-2.95135e-01,-3.47181e+04,3.35819e+04,-1.06756e+05
-2.99915e-01,1.41678e+05,3.35545e+04,-1.05608e+05
-3.04694e-01,9.88252e+04,3.35274e+04,-1.04461e+05
-3.09473e-01,1.68931e+04,3.35006e+04,-1.03285e+05
-3.14252e-01,-6.33899e+04,3.34740e+04,-1.01957e+05
-3.19031e-01,2.55978e+04,3.34477e+04,-1.00622e+05
-3.23810e-01,2.27010e+04,3.34217e+04,-9.92776e+04
-3.28589e-01,-2.30818e+05,3.33958e+04,-9.81154e+04
-3.33368e-01,-2.68390e+05,3.33702e+04,-9.70111e+04
-3.38147e-01,-3.03883e+05,3.33449e+04,-9.58904e+04
-3.42926e-01,3.77181e+03,3.33197e+04,-9.47773e+04
-3.47705e-01,-6.18845e+04,3.32948e+04,-9.36008e+04
-3.52484e-01,1.20358e+04,3.32700e+04,-9.23592e+04
-3.57263e-01,2.11991e+05,3.32455e+04,-9.10720e+04
-3.62042e-01,-1.62017e+05,3.32212e+04,-8.98467e+04
-3.66821e-01,-4.44582e+04,3.31970e+04,-8.86305e+04
-3.71601e-01,-1.91330e+05,3.31731e+04,-8.73383e+04
-3.76380e-01,-3.08544e+05,3.31493e+04,-8.61657e+04
-3.81159e-01,-2.37629e+04,3.31257e+04,-8.49778e+04
-3.85938e-01,8.64957e+04,3.31023e+04,-8.37846e+04
-3.90717e-01,-2.06960e+05,3.30791e+04,-8.26559e+04
-3.95496e-01,-7.63713e+04,3.30560e+04,-8.15358e+04
-4.00275e-01,-1.74953e+05,3.30331e+04,-8.03120e+04
-4.05054e-01,-5.23425e+04,3.30103e+04,-7.93084e+04
-4.09833e-01,-9.28090e+04,3.29877e+04,-7.83446e+04
-4.14612e-01,-3.24904e+05,3.29653e+04,-7.74662e+04
-4.19391e-01,-7.29021e+04,3.29430e+04,-7.65438e+04
-4.24170e-01,1.36552e+05,3.29209e+04,-7.57407e+04
-4.28949e-01,-4.45109e+04,3.28989e+04,-7.49012e+04
-4.33728e-01,1.07258e+05,3.28771e+04,-7.39212e+04
-4.38507e-01,6.06596e+04,3.28554e+04,-7.28884e+04
-4.43286e-01,1.51614e+05,3.28338e+04,-7.18040e+04
-4.48066e-01,-8.22920e+04,3.28124e+04,-7.07682e+04
-4.52845e-01,-1.86713e+03,3.27911e+04,-6.98055e+04
-4.57624e-01,-6.44175e+04,3.27699e+04,-6.88496e+04
-4.62403e-01,2.59068e+02,3.27489e+04,-6.78531e+04
-4.67182e-01,-4.08466e+05,3.27280e+04,-6.69505e+04
-4.71961e-01,5.73375e+04,3.27072e+04,-6.60875e+04
-4.76740e-01,3.66623e+05,3.26866e+04,-6.51467e+04
-4.81519e-01,-7.83942e+03,3.26660e+04,-6.43706e+04
-4.86298e-01,1.15075e+05,3.26456e+04,-6.35925e+04
-4.91077e-01,-2.98293e+05,3.26253e+04,-6.26778e+04
-4.95856e-01,9.39769e+04,3.26052e+04,-6.18443e+04
-5.00635e-01,1.03762e+05,3.25851e+04,-6.09818e+04
-5.05414e-01,7.59233e+04,3.25652e+04,-6.02240e+04
-5.10193e-01,-1.29727e+04,3.25453e+04,-5.94966e+04
-5.14972e-01,8.44852e+04,3.25256e+04,-5.88810e+04
-5.19751e-01,-2.98012e+05,3.25060e+04,-5.83048e+04
-5.24531e-01,-2.44331e+05,3.24865e+04,-5.77703e+04
-5.29310e-01,3.08722e+05,3.24671e+04,-5.73170e+04
-5.34089e-01,-2.55547e+05,3.24478e+04,-5.66196e+04
-5.38868e-01,3.85165e+04,3.24286e+04,-5.60129e+04
-5.43647e-01,2.50680e+04,3.24096e+04,-5.52633e+04
-5.48426e-01,-6.05625e+04,3.23906e+04,-5.44436e+04
-5.53205e-01,-5.11340e+04,3.23717e+04,-5.36032e+04
-5.57984e-01,-1.09121e+05,3.23529e+04,-5.27975e+04
-5.62763e-01,1.10001e+05,3.23342e+04,-5.19404e+04
-5.67542e-01,-1.72331e+05,3.23157e+04,-5.11614e+04
-5.72321e-01,2.60391e+04,3.22972e+04,-5.03516e+04
-5.77100e-01,-2.10332e+04,3.22788e+04,-4.97000e+04
-5.81879e-01,-6.47832e+04,3.22605e+04,-4.93212e+04
-5.86658e-01,1.23587e+05,3.22423e+04,-4.90960e+04
-5.91437e-01,-3.24105e+04,3.22242e+04,-4.88514e+04
-5.96216e-01,1.79543e+05,3.22061e+04,-4.85706e+04
-6.00996e-01,-1.47596e+05,3.21882e+04,-4.84427e+04
-6.05775e-01,-5.23311e+04,3.21704e+04,-4.82910e+04
-6.10554e-01,-5.54652e+04,3.21526e+04,-4.82549e+04
-6.15333e-01,1.03464e+05,3.21349e+04,-4.83008e+04
-6.20112e-01,1.85985e+05,3.21174e+04,-4.84893e+04
-6.24891e-01,-1.01610e+05,3.20999e+04,-4.88293e+04
-6.29670e-01,-2.58470e+05,3.20824e+04,-4.92209e+04
-6.34449e-01,8.67366e+04,3.20651e+04,-4.95503e+04
-6.39228e-01,1.43770e+05,3.20479e+04,-5.00289e+04
-6.44007e-01,-3.50888e+05,3.20307e+04,-5.04821e+04
-6.48786e-01,-4.81185e+04,3.20136e+04,-5.10722e+04
-6.53565e-01,-7.83368e+04,3.19966e+04,-5.17269e+04
-6.58344e-01,5.34797e+04,3.19797e+04,-5.22868e+04
-6.63123e-01,-2.93467e+04,3.19629e+04,-5.30059e+04
-6.67902e-01,1.69704e+05,3.19461e+04,-5.38312e+04
-6.72681e-01,2.41396e+05,3.19294e+04,-5.45865e+04
-6.77461e-01,-4.70071e+04,3.19128e+04,-5.53235e+04
-6.82240e-01,-1.80561e+05,3.18963e+04,-5.60505e+04
-6.87019e-01,2.58860e+04,3.18798e+04,-5.68987e+04
-6.91798e-01,4.79635e+04,3.18634e+04,-5.76211e+04
-6.96577e-01,9.91567e+04,3.18471e+04,-5.84969e+04
-7.01356e-01,6.68794e+04,3.18309e+04,-5.94421e+04
-7.06135e-01,-8.30369e+04,3.18147e+04,-6.03267e+04
-7.10914e-01,-9.64161e+02,3.17986e+04,-6.12398e+04
-7.15693e-01,1.61605e+05,3.17826e+04,-6.24365e+04
-7.20472e-01,-4.22009e+05,3.17666e+04,-6.35640e+04
-7.25251e-01,-1.96916e+04,3.17508e+04,-6.45742e+04
-7.30030e-01,1.71183e+05,3.17349e+04,-6.55807e+04
-7.34809e-01,-1.63881e+05,3.17192e+04,-6.64510e+04
-7.39588e-01,2.05602e+05,3.17035e+04,-6.76322e+04
-7.44367e-01,-9.95006e+04,3.16879e+04,-6.87950e+04
-7.49146e-01,-1.24986e+05,3.16724e+04,-6.98866e+04
-7.53926e-01,-1.04409e+05,3.16569e+04,-7.08428e+04
-7.58705e-01,-2.01015e+04,3.16415e+04,-7.17455e+04
-7.63484e-01,5.41580e+04,3.16262e+04,-7.25739e+04
-7.68263e-01,-1.05915e+05,3.16109e+04,-7.35698e+04
-7.73042e-01,2.51967e+05,3.15957e+04,-7.46203e+04
-7.77821e-01,-1.39169e+05,3.15806e+04,-7.55074e+04
-7.82600e-01,2.88792e+05,3.15655e+04,-7.66078e+04
-7.87379e-01,-3.90845e+04,3.15505e+04,-7.76510e+04
-7.92158e-01,-9.89027e+04,3.15355e+04,-7.84720e+04
-7.96937e-01,-1.32373e+05,3.15206e+04,-7.92611e+04
-8.01716e-01,1.31171e+05,3.15058e+04,-8.00774e+04
-8.06495e-01,-2.29414e+05,3.14911e+04,-8.08038e+04
-8.11274e-01,5.00179e+03,3.14763e+04,-8.15060e+04
-8.16053e-01,-1.38484e+05,3.14617e+04,-8.22768e+04
-8.20832e-01,-3.41494e+05,3.14471e+04,-8.30410e+04
-8.25611e-01,-5.37271e+04,3.14326e+04,-8.39113e+04
-8.30391e-01,3.38574e+03,3.14181e+04,-8.49174e+04
-8.35170e-01,1.05574e+05,3.14037e+04,-8.57576e+04
-8.39949e-01,-3.67152e+05,3.13894e+04,-8.65967e+04
-8.44728e-01,-1.93971e+05,3.13751e+04,-8.74550e+04
-8.49507e-01,-1.13758e+05,3.13609e+04,-8.84670e+04
-8.54286e-01,-1.60468e+05,3.13467e+04,-8.95381e+04
-8.59065e-01,-1.41245e+05,3.13326e+04,-9.06801e+04
-8.63844e-01,-4.36027e+04,3.13185e+04,-9.17972e+04
-8.68623e-01,-1.18145e+05,3.13045e+04,-9.27511e+04
-8.73402e-01,1.06426e+04,3.12906e+04,-9.37328e+04
-8.78181e-01,-1.42600e+05,3.12767e+04,-9.48570e+04
-8.82960e-01,9.44968e+04,3.12628e+04,-9.58494e+04
-8.87739e-01,-1.50703e+05,3.12490e+04,-9.65990e+04
-8.92518e-01,-1.21577e+05,3.12353e+04,-9.74067e+04
-8.97297e-01,2.53559e+05,3.12216e+04,-9.81531e+04
-9.02077e-01,-5.12179e+04,3.12080e+04,-9.88637e+04
-9.06856e-01,-1.93118e+05,3.11944e+04,-9.93802e+04
-9.11635e-01,-3.21888e+04,3.11809e+04,-9.98973e+04
-9.16414e-01,3.78156e+04,3.11675e+04,-1.00394e+05
-9.21193e-01,-1.32874e+05,3.11540e+04,-1.00668e+05
-9.25972e-01,-3.64124e+05,3.11407e+04,-1.01027e+05
-9.30751e-01,6.35372e+04,3.11274e+04,-1.01313e+05
-9.35530e-01,-2.92197e+05,3.11141e+04,-1.01685e+05
-9.40309e-01,-1.97586e+05,3.11009e+04,-1.02117e+05
-9.45088e-01,1.36901e+05,3.10877e+04,-1.02600e+05
-9.49867e-01,-1.16816e+05,3.10746e+04,-1.03080e+05
-9.54646e-01,-2.48407e+05,3.10616e+04,-1.03634e+05
-9.59425e-01,2.74260e+04,3.10486e+04,-1.04156e+05
-9.64204e-01,-1.82637e+05,3.10356e+04,-1.04480e+05
-9.68983e-01,-4.98453e+04,3.10227e+04,-1.04927e+05
-9.73762e-01,1.04655e+05,3.10098e+04,-1.05332e+05
-9.78542e-01,-4.26434e+05,3.09970e+04,-1.05619e+05
-9.83321e-01,-1.27063e+05,3.09842e+04,-1.05927e+05
-9.88100e-01,-2.75509e+04,3.09715e+04,-1.06116e+05
-9.92879e-01,1.33252e+05,3.09588e+04,-1.06184e+05
-9.97658e-01,4.76307e+04,3.09462e+04,-1.06313e+05
