2.98092e+00,1.33097e+06,1.62343e+06,-1.19505e+05
2.97614e+00,1.46696e+06,1.55197e+06,-1.17551e+05
2.97136e+00,1.44746e+06,1.48526e+06,-1.15685e+05
2.96658e+00,1.14849e+06,1.42368e+06,-1.13632e+05
2.96180e+00,1.11363e+06,1.36734e+06,-1.11377e+05
2.95702e+00,1.14590e+06,1.31607e+06,-1.09162e+05
2.95224e+00,9.17645e+05,1.26953e+06,-1.06863e+05
2.94746e+00,1.03940e+06,1.22721e+06,-1.04470e+05
2.94268e+00,1.04549e+06,1.18852e+06,-1.02024e+05
2.93790e+00,9.07405e+05,1.15285e+06,-9.95174e+04
2.93312e+00,1.09331e+06,1.11958e+06,-9.70266e+04
2.92835e+00,1.30764e+06,1.08812e+06,-9.44350e+04
2.92357e+00,1.22482e+06,1.05799e+06,-9.17344e+04
2.91879e+00,1.13319e+06,1.02875e+06,-8.88949e+04
2.91401e+00,8.56842e+05,1.00009e+06,-8.59596e+04
2.90923e+00,9.56756e+05,9.71774e+05,-8.30185e+04
2.90445e+00,9.81243e+05,9.43680e+05,-8.00054e+04
2.89967e+00,5.82847e+05,9.15748e+05,-7.68034e+04
2.89489e+00,7.56288e+05,8.87992e+05,-7.34822e+04
2.89011e+00,8.01890e+05,8.60484e+05,-6.99702e+04
2.88533e+00,8.73568e+05,8.33333e+05,-6.61746e+04
2.88056e+00,5.30851e+05,8.06679e+05,-6.22495e+04
2.87578e+00,1.08502e+06,7.80679e+05,-5.82960e+04
2.87100e+00,6.59170e+05,7.55494e+05,-5.41525e+04
2.86622e+00,5.47780e+05,7.31288e+05,-4.97976e+04
2.86144e+00,7.65473e+05,7.08215e+05,-4.54852e+04
2.85666e+00,9.03920e+05,6.86414e+05,-4.09772e+04
2.85188e+00,5.53869e+05,6.66012e+05,-3.63576e+04
2.84710e+00,6.46223e+05,6.47110e+05,-3.18661e+04
2.84232e+00,6.90586e+05,6.29789e+05,-2.75046e+04
2.83754e+00,5.41129e+05,6.14105e+05,-2.28741e+04
2.83276e+00,3.61396e+05,6.00086e+05,-1.82647e+04
2.82799e+00,6.41820e+05,5.87729e+05,-1.36427e+04
2.82321e+00,5.47114e+05,5.77006e+05,-9.10874e+03
2.81843e+00,4.16557e+05,5.67852e+05,-4.71575e+03
2.81365e+00,6.39877e+05,5.60177e+05,-2.02222e+02
2.80887e+00,4.98643e+05,5.53858e+05,4.15556e+03
2.80409e+00,8.57404e+05,5.48742e+05,8.32998e+03
2.79931e+00,6.57294e+05,5.44653e+05,1.25170e+04
2.79453e+00,8.25932e+05,5.41391e+05,1.66541e+04
2.78975e+00,6.65895e+05,5.38742e+05,2.08413e+04
2.78497e+00,3.85058e+05,5.36477e+05,2.49688e+04
2.78020e+00,6.03740e+05,5.34370e+05,2.91900e+04
2.77542e+00,7.11816e+05,5.32195e+05,3.32803e+04
2.77064e+00,6.77099e+05,5.29746e+05,3.73100e+04
2.76586e+00,3.02982e+05,5.26838e+05,4.09036e+04
2.76108e+00,5.13256e+05,5.23320e+05,4.43424e+04
2.75630e+00,7.02759e+05,5.19083e+05,4.78157e+04
2.75152e+00,2.94567e+05,5.14067e+05,5.12979e+04
2.74674e+00,2.97321e+05,5.08263e+05,5.44389e+04
2.74196e+00,6.23250e+05,5.01719e+05,5.75493e+04
2.73718e+00,6.99262e+05,4.94539e+05,6.04766e+04
2.73240e+00,2.04849e+05,4.86877e+05,6.33036e+04
2.72763e+00,5.45785e+05,4.78932e+05,6.60662e+04
2.72285e+00,6.54695e+05,4.70939e+05,6.86767e+04
2.71807e+00,3.92690e+05,4.63161e+05,7.11493e+04
2.71329e+00,4.84330e+05,4.55868e+05,7.34810e+04
2.70851e+00,4.18623e+05,4.49333e+05,7.57518e+04
2.70373e+00,5.49228e+05,4.43810e+05,7.78565e+04
2.69895e+00,5.26794e+05,4.39528e+05,7.98170e+04
2.69417e+00,2.70167e+05,4.36676e+05,8.16118e+04
2.68939e+00,5.25546e+05,4.35397e+05,8.32856e+04
2.68461e+00,6.29768e+05,4.35779e+05,8.49287e+04
2.67983e+00,5.96492e+05,4.37857e+05,8.66540e+04
2.67506e+00,5.15878e+05,4.41608e+05,8.83974e+04
2.67028e+00,4.44916e+05,4.46958e+05,9.00924e+04
2.66550e+00,7.81402e+05,4.53785e+05,9.16339e+04
2.66072e+00,8.37667e+05,4.61928e+05,9.31069e+04
2.65594e+00,5.30798e+05,4.71193e+05,9.46170e+04
2.65116e+00,6.67756e+05,4.81366e+05,9.59145e+04
2.64638e+00,7.25532e+05,4.92217e+05,9.70650e+04
2.64160e+00,7.76763e+05,5.03515e+05,9.80069e+04
2.63682e+00,6.12132e+05,5.15032e+05,9.89315e+04
2.63204e+00,8.31225e+05,5.26554e+05,9.95790e+04
2.62727e+00,8.94553e+05,5.37885e+05,1.00085e+05
2.62249e+00,5.08230e+05,5.48855e+05,1.00479e+05
2.61771e+00,7.70590e+05,5.59325e+05,1.00721e+05
2.61293e+00,8.94618e+05,5.69192e+05,1.00947e+05
2.60815e+00,4.96704e+05,5.78391e+05,1.01267e+05
2.60337e+00,7.18392e+05,5.86897e+05,1.01332e+05
2.59859e+00,9.27709e+05,5.94729e+05,1.01340e+05
2.59381e+00,8.86064e+05,6.01950e+05,1.01303e+05
2.58903e+00,1.17556e+06,6.08660e+05,1.01119e+05
2.58425e+00,6.74800e+05,6.15000e+05,1.00568e+05
2.57947e+00,7.18461e+05,6.21142e+05,9.97763e+04
2.57470e+00,9.69744e+05,6.27283e+05,9.88233e+04
2.56992e+00,6.94985e+05,6.33634e+05,9.75881e+04
2.56514e+00,6.52705e+05,6.40412e+05,9.62480e+04
2.56036e+00,8.64816e+05,6.47825e+05,9.47392e+04
2.55558e+00,7.26776e+05,6.56061e+05,9.31667e+04
2.55080e+00,7.60649e+05,6.65274e+05,9.15392e+04
2.54602e+00,6.48614e+05,6.75576e+05,8.98848e+04
2.54124e+00,7.65026e+05,6.87025e+05,8.81929e+04
2.53646e+00,7.99886e+05,6.99625e+05,8.62515e+04
2.53168e+00,8.47372e+05,7.13316e+05,8.42417e+04
2.52691e+00,4.30495e+05,7.27985e+05,8.21339e+04
2.52213e+00,6.31173e+05,7.43469e+05,7.99318e+04
2.51735e+00,1.00956e+06,7.59564e+05,7.75173e+04
2.51257e+00,9.71158e+05,7.76043e+05,7.51320e+04
2.50779e+00,7.92820e+05,7.92673e+05,7.27423e+04
2.50301e+00,9.51295e+05,8.09230e+05,7.01896e+04
2.49823e+00,8.38189e+05,8.25517e+05,6.73595e+04
2.49345e+00,1.04315e+06,8.41384e+05,6.44895e+04
2.48867e+00,9.32666e+05,8.56733e+05,6.16989e+04
2.48389e+00,7.20714e+05,8.71535e+05,5.86485e+04
2.47911e+00,1.00771e+06,8.85826e+05,5.54353e+04
2.47434e+00,9.98458e+05,8.99710e+05,5.22333e+04
2.46956e+00,1.10218e+06,9.13349e+05,4.89357e+04
2.46478e+00,1.07998e+06,9.26950e+05,4.54960e+04
2.46000e+00,9.80381e+05,9.40753e+05,4.18296e+04
2.45522e+00,9.08252e+05,9.55008e+05,3.80257e+04
2.45044e+00,1.12360e+06,9.69965e+05,3.41809e+04
2.44566e+00,1.11385e+06,9.85849e+05,3.01862e+04
2.44088e+00,1.12668e+06,1.00285e+06,2.62190e+04
2.43610e+00,1.06561e+06,1.02111e+06,2.21842e+04
2.43132e+00,1.01090e+06,1.04073e+06,1.80583e+04
2.42655e+00,1.06184e+06,1.06175e+06,1.38521e+04
2.42177e+00,1.13769e+06,1.08414e+06,9.55825e+03
2.41699e+00,1.33501e+06,1.10786e+06,5.28136e+03
2.41221e+00,1.20649e+06,1.13280e+06,1.03404e+03
2.40743e+00,1.17238e+06,1.15884e+06,-3.30635e+03
2.40265e+00,9.98985e+05,1.18582e+06,-7.52997e+03
2.39787e+00,1.33253e+06,1.21356e+06,-1.15757e+04
2.39309e+00,1.13165e+06,1.24188e+06,-1.57027e+04
2.38831e+00,8.66059e+05,1.27056e+06,-1.98214e+04
2.38353e+00,1.36180e+06,1.29935e+06,-2.38631e+04
2.37875e+00,1.39117e+06,1.32798e+06,-2.77498e+04
2.37398e+00,1.46514e+06,1.35613e+06,-3.16527e+04
2.36920e+00,1.56784e+06,1.38346e+06,-3.54867e+04
2.36442e+00,1.18493e+06,1.40956e+06,-3.91253e+04
2.35964e+00,1.51741e+06,1.43402e+06,-4.27575e+04
2.35486e+00,1.50386e+06,1.45637e+06,-4.64170e+04
2.35008e+00,1.44272e+06,1.47617e+06,-4.99784e+04
2.34530e+00,1.16017e+06,1.49299e+06,-5.34455e+04
2.34052e+00,1.14498e+06,1.50646e+06,-5.67310e+04
2.33574e+00,1.40584e+06,1.51627e+06,-5.99838e+04
2.33096e+00,1.27645e+06,1.52227e+06,-6.31534e+04
2.32618e+00,1.41846e+06,1.52442e+06,-6.63792e+04
2.32141e+00,1.41514e+06,1.52286e+06,-6.96841e+04
2.31663e+00,1.26409e+06,1.51789e+06,-7.29376e+04
2.31185e+00,1.46807e+06,1.51000e+06,-7.60993e+04
2.30707e+00,1.34150e+06,1.49982e+06,-7.92820e+04
2.30229e+00,1.46151e+06,1.48810e+06,-8.25777e+04
2.29751e+00,1.27759e+06,1.47568e+06,-8.59155e+04
2.29273e+00,1.42225e+06,1.46345e+06,-8.91738e+04
2.28795e+00,1.23460e+06,1.45226e+06,-9.24993e+04
2.28317e+00,1.26101e+06,1.44292e+06,-9.57630e+04
2.27839e+00,1.37211e+06,1.43610e+06,-9.91760e+04
2.27362e+00,1.65875e+06,1.43232e+06,-1.02501e+05
2.26884e+00,1.38931e+06,1.43192e+06,-1.05679e+05
2.26406e+00,1.45643e+06,1.43505e+06,-1.08656e+05
2.25928e+00,1.20802e+06,1.44164e+06,-1.11520e+05
2.25450e+00,1.38051e+06,1.45145e+06,-1.14162e+05
2.24972e+00,1.55571e+06,1.46406e+06,-1.16550e+05
2.24494e+00,1.33660e+06,1.47895e+06,-1.18826e+05
2.24016e+00,1.20252e+06,1.49550e+06,-1.20960e+05
2.23538e+00,1.46392e+06,1.51306e+06,-1.22994e+05
2.23060e+00,1.50455e+06,1.53099e+06,-1.24968e+05
2.22582e+00,1.31830e+06,1.54871e+06,-1.26782e+05
2.22105e+00,1.20942e+06,1.56572e+06,-1.28543e+05
2.21627e+00,1.27015e+06,1.58164e+06,-1.30227e+05
2.21149e+00,1.49858e+06,1.59622e+06,-1.31920e+05
2.20671e+00,1.52839e+06,1.60936e+06,-1.33738e+05
2.20193e+00,1.64919e+06,1.62112e+06,-1.35478e+05
2.19715e+00,1.34761e+06,1.63169e+06,-1.37224e+05
2.19237e+00,1.33500e+06,1.64139e+06,-1.38937e+05
2.18759e+00,1.44319e+06,1.65063e+06,-1.40619e+05
2.18281e+00,1.50488e+06,1.65993e+06,-1.42187e+05
2.17803e+00,1.39715e+06,1.66988e+06,-1.43636e+05
2.17326e+00,1.37826e+06,1.68108e+06,-1.44987e+05
2.16848e+00,1.44039e+06,1.69418e+06,-1.46083e+05
2.16370e+00,1.76304e+06,1.70982e+06,-1.46974e+05
2.15892e+00,1.85520e+06,1.72861e+06,-1.47680e+05
2.15414e+00,1.28355e+06,1.75116e+06,-1.48328e+05
2.14936e+00,1.66700e+06,1.77799e+06,-1.48736e+05
2.14458e+00,1.62767e+06,1.80960e+06,-1.49116e+05
2.13980e+00,1.76869e+06,1.84641e+06,-1.49685e+05
2.13502e+00,1.83976e+06,1.88876e+06,-1.49856e+05
2.13024e+00,1.80756e+06,1.93691e+06,-1.49821e+05
2.12546e+00,2.00669e+06,1.99103e+06,-1.49672e+05
2.12069e+00,2.06808e+06,2.05120e+06,-1.49271e+05
2.11591e+00,1.84289e+06,2.11736e+06,-1.48954e+05
2.11113e+00,1.97040e+06,2.18934e+06,-1.48524e+05
2.10635e+00,2.08150e+06,2.26685e+06,-1.47900e+05
2.10157e+00,2.05852e+06,2.34940e+06,-1.46969e+05
2.09679e+00,2.33194e+06,2.43639e+06,-1.46032e+05
2.09201e+00,2.48525e+06,2.52699e+06,-1.45109e+05
2.08723e+00,2.03301e+06,2.62022e+06,-1.44125e+05
2.08245e+00,2.35399e+06,2.71489e+06,-1.43014e+05
2.07767e+00,2.76636e+06,2.80964e+06,-1.41782e+05
2.07290e+00,2.73345e+06,2.90293e+06,-1.40491e+05
2.06812e+00,2.72612e+06,2.99308e+06,-1.39176e+05
2.06334e+00,2.58589e+06,3.07828e+06,-1.37725e+05
2.05856e+00,2.92978e+06,3.15664e+06,-1.36315e+05
2.05378e+00,3.14401e+06,3.22629e+06,-1.34752e+05
2.04900e+00,2.86513e+06,3.28535e+06,-1.33116e+05
2.04422e+00,3.14332e+06,3.33208e+06,-1.31393e+05
2.03944e+00,3.15606e+06,3.36489e+06,-1.29715e+05
2.03466e+00,3.48226e+06,3.38247e+06,-1.27967e+05
2.02988e+00,3.23770e+06,3.38378e+06,-1.26151e+05
2.02510e+00,3.38734e+06,3.36818e+06,-1.24091e+05
2.02033e+00,3.35360e+06,3.33539e+06,-1.21966e+05
2.01555e+00,3.39102e+06,3.28561e+06,-1.19833e+05
2.01077e+00,3.51280e+06,3.21945e+06,-1.17814e+05
2.00599e+00,2.93897e+06,3.13795e+06,-1.15788e+05
2.00121e+00,3.03008e+06,3.04257e+06,-1.13607e+05
1.99643e+00,3.05312e+06,2.93508e+06,-1.11364e+05
1.99165e+00,2.57672e+06,2.81756e+06,-1.09138e+05
1.98687e+00,2.68073e+06,2.69228e+06,-1.06906e+05
1.98209e+00,2.23107e+06,2.56162e+06,-1.04493e+05
1.97731e+00,2.17984e+06,2.42798e+06,-1.02005e+05
1.97253e+00,1.97535e+06,2.29369e+06,-9.96397e+04
1.96776e+00,1.68021e+06,2.16090e+06,-9.72076e+04
1.96298e+00,1.77520e+06,2.03155e+06,-9.47461e+04
1.95820e+00,1.49477e+06,1.90728e+06,-9.21409e+04
1.95342e+00,1.45996e+06,1.78938e+06,-8.93985e+04
1.94864e+00,1.42290e+06,1.67883e+06,-8.65871e+04
1.94386e+00,1.56513e+06,1.57622e+06,-8.38718e+04
1.93908e+00,1.44904e+06,1.48182e+06,-8.12261e+04
1.93430e+00,1.26059e+06,1.39561e+06,-7.85412e+04
1.92952e+00,1.33908e+06,1.31731e+06,-7.57891e+04
1.92474e+00,1.31104e+06,1.24648e+06,-7.29859e+04
1.91997e+00,1.26515e+06,1.18252e+06,-7.02191e+04
1.91519e+00,1.13966e+06,1.12479e+06,-6.72949e+04
1.91041e+00,1.16176e+06,1.07260e+06,-6.41816e+04
1.90563e+00,8.98883e+05,1.02532e+06,-6.11876e+04
1.90085e+00,6.90227e+05,9.82385e+05,-5.80899e+04
1.89607e+00,1.41885e+06,9.43306e+05,-5.48088e+04
1.89129e+00,9.79041e+05,9.07692e+05,-5.13950e+04
1.88651e+00,7.08625e+05,8.75243e+05,-4.76551e+04
1.88173e+00,8.91798e+05,8.45740e+05,-4.38728e+04
1.87695e+00,5.69718e+05,8.19022e+05,-3.97497e+04
1.87217e+00,6.50147e+05,7.94961e+05,-3.55073e+04
1.86740e+00,8.38314e+05,7.73448e+05,-3.11633e+04
1.86262e+00,1.13950e+06,7.54360e+05,-2.67884e+04
1.85784e+00,7.89545e+05,7.37554e+05,-2.22701e+04
1.85306e+00,7.63096e+05,7.22849e+05,-1.78045e+04
1.84828e+00,6.58794e+05,7.10029e+05,-1.33028e+04
1.84350e+00,9.23183e+05,6.98842e+05,-8.62313e+03
1.83872e+00,7.64623e+05,6.89010e+05,-4.16342e+03
1.83394e+00,6.29103e+05,6.80243e+05,2.07928e+02
1.82916e+00,6.95854e+05,6.72253e+05,4.71607e+03
1.82438e+00,7.14066e+05,6.64769e+05,9.24105e+03
1.81961e+00,4.53766e+05,6.57555e+05,1.37897e+04
1.81483e+00,7.28028e+05,6.50417e+05,1.82870e+04
1.81005e+00,7.24992e+05,6.43216e+05,2.27592e+04
1.80527e+00,5.95313e+05,6.35866e+05,2.72938e+04
1.80049e+00,4.87476e+05,6.28339e+05,3.17774e+04
1.79571e+00,6.91357e+05,6.20653e+05,3.61110e+04
1.79093e+00,5.62871e+05,6.12874e+05,4.03556e+04
1.78615e+00,6.43213e+05,6.05096e+05,4.45846e+04
1.78137e+00,5.26519e+05,5.97437e+05,4.86920e+04
1.77659e+00,3.43594e+05,5.90024e+05,5.29197e+04
1.77181e+00,3.34601e+05,5.82986e+05,5.71982e+04
1.76704e+00,4.27262e+05,5.76442e+05,6.13713e+04
1.76226e+00,5.75163e+05,5.70494e+05,6.55744e+04
1.75748e+00,6.10274e+05,5.65227e+05,6.96990e+04
1.75270e+00,5.93683e+05,5.60703e+05,7.38225e+04
1.74792e+00,4.02589e+05,5.56959e+05,7.80677e+04
1.74314e+00,7.48484e+05,5.54013e+05,8.22399e+04
1.73836e+00,7.29787e+05,5.51862e+05,8.64378e+04
1.73358e+00,4.44709e+05,5.50487e+05,9.04731e+04
1.72880e+00,8.02906e+05,5.49854e+05,9.44378e+04
1.72402e+00,5.15195e+05,5.49921e+05,9.82314e+04
1.71925e+00,7.45148e+05,5.50636e+05,1.01817e+05
1.71447e+00,6.28798e+05,5.51944e+05,1.05367e+05
1.70969e+00,8.04606e+05,5.53785e+05,1.08742e+05
1.70491e+00,4.86620e+05,5.56099e+05,1.11799e+05
1.70013e+00,4.51754e+05,5.58822e+05,1.14665e+05
1.69535e+00,6.37226e+05,5.61893e+05,1.17510e+05
1.69057e+00,8.22587e+05,5.65250e+05,1.20234e+05
1.68579e+00,8.27839e+05,5.68829e+05,1.22734e+05
1.68101e+00,6.03486e+05,5.72569e+05,1.25125e+05
1.67623e+00,7.14670e+05,5.76410e+05,1.27534e+05
1.67145e+00,7.18012e+05,5.80292e+05,1.29936e+05
1.66668e+00,6.71744e+05,5.84157e+05,1.32337e+05
1.66190e+00,7.95131e+05,5.87949e+05,1.34899e+05
1.65712e+00,1.04418e+06,5.91617e+05,1.37321e+05
1.65234e+00,8.42832e+05,5.95110e+05,1.39584e+05
1.64756e+00,1.23235e+06,5.98385e+05,1.41915e+05
1.64278e+00,7.24707e+05,6.01402e+05,1.44053e+05
1.63800e+00,1.21938e+06,6.04126e+05,1.45932e+05
1.63322e+00,7.61637e+05,6.06528e+05,1.47764e+05
1.62844e+00,1.02617e+06,6.08586e+05,1.49488e+05
1.62366e+00,8.32248e+05,6.10283e+05,1.51040e+05
1.61889e+00,1.04568e+06,6.11608e+05,1.52637e+05
1.61411e+00,7.47633e+05,6.12555e+05,1.54310e+05
1.60933e+00,7.58307e+05,6.13123e+05,1.55992e+05
1.60455e+00,1.00346e+06,6.13318e+05,1.57435e+05
1.59977e+00,7.19423e+05,6.13146e+05,1.58715e+05
1.59499e+00,7.78881e+05,6.12618e+05,1.59904e+05
1.59021e+00,9.43872e+05,6.11747e+05,1.61065e+05
1.58543e+00,8.24941e+05,6.10549e+05,1.62039e+05
1.58065e+00,9.44452e+05,6.09039e+05,1.63017e+05
1.57587e+00,1.01890e+06,6.07235e+05,1.63914e+05
1.57109e+00,8.15559e+05,6.05152e+05,1.64672e+05
1.56632e+00,8.62198e+05,6.02808e+05,1.65290e+05
1.56154e+00,9.67688e+05,6.00220e+05,1.65763e+05
1.55676e+00,5.33293e+05,5.97403e+05,1.66032e+05
1.55198e+00,6.87680e+05,5.94375e+05,1.66049e+05
1.54720e+00,5.39284e+05,5.91154e+05,1.65877e+05
1.54242e+00,5.66688e+05,5.87759e+05,1.65492e+05
1.53764e+00,9.15991e+05,5.84212e+05,1.65022e+05
1.53286e+00,7.75467e+05,5.80538e+05,1.64433e+05
1.52808e+00,3.63242e+05,5.76770e+05,1.63655e+05
1.52330e+00,4.65891e+05,5.72942e+05,1.62686e+05
1.51852e+00,7.33473e+05,5.69101e+05,1.61560e+05
1.51375e+00,7.14945e+05,5.65299e+05,1.60260e+05
1.50897e+00,8.47856e+05,5.61600e+05,1.58734e+05
1.50419e+00,8.01041e+05,5.58078e+05,1.57008e+05
1.49941e+00,7.85118e+05,5.54818e+05,1.54970e+05
1.49463e+00,7.12500e+05,5.51916e+05,1.52981e+05
1.48985e+00,8.29529e+05,5.49478e+05,1.50786e+05
1.48507e+00,6.94198e+05,5.47618e+05,1.48451e+05
1.48029e+00,7.84488e+05,5.46455e+05,1.46138e+05
1.47551e+00,9.31781e+05,5.46108e+05,1.43680e+05
1.47073e+00,8.01111e+05,5.46696e+05,1.41071e+05
1.46596e+00,4.23910e+05,5.48324e+05,1.38296e+05
1.46118e+00,6.28137e+05,5.51085e+05,1.35356e+05
1.45640e+00,7.51383e+05,5.55048e+05,1.32287e+05
1.45162e+00,5.73714e+05,5.60251e+05,1.29135e+05
1.44684e+00,4.69919e+05,5.66697e+05,1.25810e+05
1.44206e+00,5.67756e+05,5.74344e+05,1.22441e+05
1.43728e+00,8.05148e+05,5.83107e+05,1.19087e+05
1.43250e+00,7.53395e+05,5.92849e+05,1.15594e+05
1.42772e+00,8.43629e+05,6.03387e+05,1.12018e+05
1.42294e+00,1.13069e+06,6.14495e+05,1.08374e+05
1.41816e+00,7.26770e+05,6.25908e+05,1.04462e+05
1.41339e+00,8.68317e+05,6.37337e+05,1.00395e+05
1.40861e+00,5.97126e+05,6.48479e+05,9.64350e+04
1.40383e+00,4.62327e+05,6.59036e+05,9.24578e+04
1.39905e+00,5.80067e+05,6.68731e+05,8.85807e+04
1.39427e+00,8.23165e+05,6.77325e+05,8.46652e+04
1.38949e+00,1.00028e+06,6.84635e+05,8.09703e+04
1.38471e+00,7.71616e+05,6.90548e+05,7.72534e+04
1.37993e+00,1.02840e+06,6.95031e+05,7.35984e+04
1.37515e+00,7.78998e+05,6.98136e+05,6.99281e+04
1.37037e+00,9.73879e+05,7.00001e+05,6.63247e+04
1.36560e+00,4.70483e+05,7.00838e+05,6.25829e+04
1.36082e+00,7.23197e+05,7.00927e+05,5.87698e+04
1.35604e+00,6.00797e+05,7.00590e+05,5.49987e+04
1.35126e+00,8.84194e+05,7.00173e+05,5.12031e+04
1.34648e+00,6.80609e+05,7.00015e+05,4.73703e+04
1.34170e+00,1.00997e+06,7.00426e+05,4.36176e+04
1.33692e+00,8.07100e+05,7.01657e+05,3.98351e+04
1.33214e+00,9.42602e+05,7.03882e+05,3.59767e+04
1.32736e+00,6.62766e+05,7.07178e+05,3.21499e+04
1.32258e+00,6.53733e+05,7.11518e+05,2.83671e+04
1.31780e+00,6.61018e+05,7.16767e+05,2.45146e+04
1.31303e+00,6.62455e+05,7.22688e+05,2.06426e+04
1.30825e+00,5.92652e+05,7.28956e+05,1.66153e+04
1.30347e+00,6.67910e+05,7.35178e+05,1.24985e+04
1.29869e+00,8.54936e+05,7.40918e+05,8.17237e+03
1.29391e+00,8.95176e+05,7.45720e+05,3.70953e+03
1.28913e+00,9.26867e+05,7.49146e+05,-7.57990e+02
1.28435e+00,9.23192e+05,7.50791e+05,-5.23917e+03
1.27957e+00,8.93273e+05,7.50316e+05,-9.99334e+03
1.27479e+00,7.00719e+05,7.47461e+05,-1.49056e+04
1.27001e+00,5.39383e+05,7.42059e+05,-1.99121e+04
1.26524e+00,5.96315e+05,7.34046e+05,-2.50451e+04
1.26046e+00,5.34490e+05,7.23452e+05,-3.00189e+04
1.25568e+00,9.30143e+05,7.10403e+05,-3.49674e+04
1.25090e+00,3.87540e+05,6.95106e+05,-4.00398e+04
1.24612e+00,7.90864e+05,6.77833e+05,-4.51168e+04
1.24134e+00,7.49058e+05,6.58908e+05,-5.02374e+04
1.23656e+00,6.60119e+05,6.38681e+05,-5.53263e+04
1.23178e+00,3.92757e+05,6.17518e+05,-6.04155e+04
1.22700e+00,4.50099e+05,5.95779e+05,-6.54351e+04
1.22222e+00,2.50273e+05,5.73809e+05,-7.03278e+04
1.21744e+00,6.21592e+05,5.51921e+05,-7.54154e+04
1.21267e+00,7.27316e+05,5.30391e+05,-8.04774e+04
1.20789e+00,3.28199e+05,5.09456e+05,-8.55628e+04
1.20311e+00,3.89428e+05,4.89307e+05,-9.06341e+04
1.19833e+00,4.87444e+05,4.70096e+05,-9.57685e+04
1.19355e+00,3.68138e+05,4.51932e+05,-1.00979e+05
1.18877e+00,3.51572e+05,4.34892e+05,-1.06018e+05
1.18399e+00,3.60597e+05,4.19023e+05,-1.11138e+05
1.17921e+00,-2.90051e+04,4.04347e+05,-1.16221e+05
1.17443e+00,6.23977e+04,3.90873e+05,-1.21034e+05
1.16965e+00,3.55440e+05,3.78592e+05,-1.25767e+05
1.16487e+00,2.75501e+05,3.67494e+05,-1.30417e+05
1.16010e+00,1.19498e+05,3.57561e+05,-1.35035e+05
1.15532e+00,3.21550e+05,3.48780e+05,-1.39803e+05
1.15054e+00,3.60488e+05,3.41138e+05,-1.44629e+05
1.14576e+00,2.94973e+05,3.34629e+05,-1.49478e+05
1.14098e+00,1.96765e+05,3.29250e+05,-1.54126e+05
1.13620e+00,2.17952e+05,3.25008e+05,-1.58673e+05
1.13142e+00,1.68882e+05,3.21913e+05,-1.63013e+05
1.12664e+00,2.54603e+04,3.19983e+05,-1.67356e+05
1.12186e+00,1.49093e+05,3.19238e+05,-1.71531e+05
1.11708e+00,1.35723e+05,3.19705e+05,-1.75798e+05
1.11231e+00,2.73397e+05,3.21410e+05,-1.80068e+05
1.10753e+00,1.82014e+05,3.24382e+05,-1.84497e+05
1.10275e+00,2.60236e+05,3.28648e+05,-1.88790e+05
1.09797e+00,1.44066e+05,3.34234e+05,-1.93235e+05
1.09319e+00,-7.44985e+04,3.41159e+05,-1.97471e+05
1.08841e+00,7.63479e+04,3.49439e+05,-2.01516e+05
1.08363e+00,3.05862e+05,3.59082e+05,-2.05283e+05
1.07885e+00,2.03323e+04,3.70086e+05,-2.08902e+05
1.07407e+00,2.29395e+04,3.82437e+05,-2.12527e+05
1.06929e+00,1.74023e+05,3.96113e+05,-2.16133e+05
1.06451e+00,1.62350e+05,4.11075e+05,-2.19707e+05
1.05974e+00,6.27507e+04,4.27271e+05,-2.23320e+05
1.05496e+00,1.93816e+05,4.44633e+05,-2.26949e+05
1.05018e+00,1.28822e+05,4.63078e+05,-2.30418e+05
1.04540e+00,2.57265e+05,4.82505e+05,-2.33808e+05
1.04062e+00,1.30262e+05,5.02801e+05,-2.36978e+05
1.03584e+00,2.77636e+05,5.23831e+05,-2.40055e+05
1.03106e+00,1.52441e+05,5.45452e+05,-2.43138e+05
1.02628e+00,1.11342e+05,5.67500e+05,-2.46249e+05
1.02150e+00,5.89147e+05,5.89805e+05,-2.49466e+05
1.01672e+00,3.62694e+05,6.12183e+05,-2.52685e+05
1.01195e+00,7.26479e+04,6.34442e+05,-2.55947e+05
1.00717e+00,4.06306e+05,6.56385e+05,-2.59031e+05
1.00239e+00,2.15362e+05,6.77810e+05,-2.62139e+05
9.97608e-01,5.18559e+05,6.98518e+05,-2.65081e+05
9.92829e-01,3.68752e+05,7.18308e+05,-2.67962e+05
9.88050e-01,3.77443e+05,7.36988e+05,-2.70775e+05
9.83271e-01,6.36432e+05,7.54374e+05,-2.73444e+05
9.78492e-01,3.43133e+05,7.70293e+05,-2.76079e+05
9.73713e-01,6.10921e+05,7.84586e+05,-2.78883e+05
9.68934e-01,3.90219e+05,7.97110e+05,-2.81541e+05
9.64155e-01,6.53072e+05,8.07744e+05,-2.84044e+05
9.59376e-01,5.98754e+05,8.16383e+05,-2.86489e+05
9.54596e-01,4.76699e+05,8.22948e+05,-2.88730e+05
9.49817e-01,7.67111e+05,8.27381e+05,-2.90887e+05
9.45038e-01,2.84704e+05,8.29648e+05,-2.92940e+05
9.40259e-01,4.45722e+05,8.29740e+05,-2.94833e+05
9.35480e-01,6.48802e+05,8.27669e+05,-2.96687e+05
9.30701e-01,6.48110e+05,8.23472e+05,-2.98613e+05
